,hs300,zz500,zz1000,cyb,kc50,hongli
2025-11-14,-0.0007649352710991663,-0.0005836001679009268,-0.025946772700360242,-0.05561613273880297,-0.045030151242411026,-0.025136326498750344
2025-11-17,0.008382827032103891,0.0237171786602626,0.01865070385787137,0.0074692415925058766,-0.025885135921822844,-0.024780451050042
2025-11-18,0.008681207671124845,0.0061778899658772295,-0.02229302177186561,-0.021232335921793685,-0.01867597765143082,-0.023347742481430848
2025-11-19,0.02068254838784124,0.01880763912067374,-0.01684931903618893,0.024598464415295982,-0.03432481301750303,-0.020937807055833396
2025-11-20,0.010738552001372048,0.011613599223080149,-0.011160212589527239,-0.0226417479523132,-0.037994178977103596,-0.022788001843743022
2025-11-21,-0.007939746789098716,-0.01841073086573475,-0.06689726763549371,-0.07546417317033893,-0.0486865707395926,-0.021619765670747505
2025-11-24,0.01266776298622732,0.026595485762190146,0.03447864330495978,0.01993435985965832,-0.011079768515199538,-0.02022764417122606
2025-11-25,0.02341425107453905,0.034785333261145794,0.03943387339323816,0.06053688272377994,-0.016501441932296468,-0.01898117841590439
2025-11-26,0.0211517573776418,0.024234323803184684,0.00791242216680237,0.06976473442745343,-0.010752401696096493,-0.022021298494495065
2025-11-27,0.015374362334964054,0.021296906670418614,0.013312787482381426,0.000795099212749635,-0.02772014741144782,-0.021584177969488715
2025-11-28,0.01923729639912675,0.041256012162689176,0.04239639713998667,0.03951149544675566,-0.008178192826069365,-0.022550616138073302
2025-12-01,0.027347964462350837,0.03943002295303305,0.03301831341433574,0.059893494919507115,-0.015268606070782741,-0.019827930756970244
2025-12-02,0.010912348642224064,0.011112558447910304,-0.022138899610042576,-0.008000441281982577,-0.03998660124219368,-0.023065554002739835
2025-12-03,0.010797525026250141,0.01543376362769882,-0.018924362806547013,-0.023138644669751067,-0.03655846711205963,-0.02387949883962311
2025-12-04,0.02064861686643396,0.030817788116365714,0.010458579184646521,0.05259132302024043,-0.007077054856136045,-0.024580847119167634
2025-12-05,0.025611367464416435,0.04413256564557663,0.05025248266653165,0.06317190035278708,-0.025683973721329856,-0.023788495626442793
2025-12-08,0.025074237981919954,0.041078899461138484,0.04379248847416987,0.08490027471640255,-0.0007414621812343067,-0.025126936249493324
2025-12-09,0.01085005703219614,0.013936524528042601,-0.00887877499249264,0.034053031122887156,-0.02808544856394398,-0.02451433477328359
2025-12-10,0.015346239992914533,0.03443765294744215,0.023041486590491184,0.015865975302552952,-0.026410959538435985,-0.02276860562864464
2025-12-11,0.006903222774885994,0.008983101663535702,-0.031201560718780726,-0.03192596529029293,-0.044318505169636896,-0.02418539745255948
2025-12-12,0.023429481525003005,0.04267061758623963,0.035299378511999775,0.0498432553579396,-0.002194890756811903,-0.02330124920002009
2025-12-15,0.009504338859726428,0.012551099043970651,-0.01733227234606066,-0.04073260982853252,-0.044393440974611495,-0.02130251902654537
2025-12-16,0.0030523517650359764,3.286562797591253e-05,-0.040927348631281335,-0.04714469378948793,-0.04027016052344074,-0.02407015489586825
2025-12-17,0.030325235173858572,0.044385536365849944,0.0491951294570475,0.08495166596896124,0.005201747699895437,-0.021998235273739643
2025-12-18,0.008742821617522444,0.014880973832293434,0.0023281742977109723,-0.03881153331124595,-0.0333930920301172,-0.019877869854286724
2025-12-19,0.0188647260748481,0.03708966839073817,0.034536507735011546,0.025995291350249097,-0.01853590627711704,-0.022237161333758214
2025-12-22,0.025135001748368548,0.040468322869552764,0.043162531106120255,0.07096371721467369,0.001158629732782445,-0.02412451132038537
2025-12-23,0.01824010850892816,0.02536633331115166,0.0028591947085158014,0.026883330767570848,-0.01739645515643277,-0.023532980293040903
2025-12-24,0.01982118040368071,0.0433775334728495,0.054985979029022004,0.0415316308685204,-0.011848977506014177,-0.023240515986377545
2025-12-25,0.019100813447767748,0.03707868593615757,0.039295983627497325,0.02828727982366149,-0.026743325184884665,-0.023381759840468076
2025-12-26,0.020868499196451274,0.03613735298365458,0.021349500810846894,0.023705978720611663,-0.02851739769792084,-0.02239341581217872
2025-12-29,0.012818003141572637,0.020321357537186467,0.005233572177867654,-0.007444435160679335,-0.026171902742767154,-0.024671323566584163
2025-12-30,0.02040707451335395,0.03410934434960087,0.012242605152134843,0.043261609053634145,-0.012566106117351131,-0.024562473969977062
2025-12-31,0.011979583433738263,0.029936986902428214,0.009996819571469915,-0.027660954378556583,-0.04138182410350051,-0.024424182561252217
2026-01-05,0.03340701275608263,0.028313357494872154,0.04646790041354676,0.07820091075224124,-0.02176315077446519,-0.025532289224046135
2026-01-06,0.029816721516500094,0.02559143998666728,0.03698727127445424,0.040790557890617446,-0.019431497253730095,-0.017553154311811186
2026-01-07,0.017347889789348755,0.026173171931301944,0.026293707303310355,0.03438055420595029,-0.01988066769967461,-0.02473243402105666
2026-01-08,0.013172811699317083,0.028157020436355852,0.03204683884462887,0.005240533511237041,-0.021209258161586534,-0.02752864344979709
2026-01-09,0.025644748637839995,0.027575820451658187,0.043458011970509164,0.04976867785422903,-0.02268987934906612,-0.02449653977153834
2026-01-12,0.02788825839902827,0.024919331487109946,0.04461464277661445,0.07022816099806754,-0.022385806574529522,-0.0248026187804603
2026-01-13,0.01616031570091934,0.020952186843973833,-0.007960543526784766,-0.02098530867716026,-0.014282002849289334,-0.028909561393032083
2026-01-14,0.018461990991705444,0.026507565476485032,0.023819146033367943,0.04473317196833168,-0.02030951782283609,-0.029726801255494446
2026-01-15,0.024861814302758866,0.027579581146767597,0.014155927454657257,0.04195717132218496,-0.018814038507819996,-0.027764616792219716
2026-01-16,0.018774896092346904,0.030364429489831608,0.01716932259921376,0.023188421034363988,-0.02212245977075427,-0.02949403471335915
2026-01-19,0.02376561546853614,0.03253777847730686,0.026693953858895943,0.009302115907498467,-0.021224568771718248,-0.01975983362659907
2026-01-20,0.019856918511512944,0.031110293172567322,0.0024481729806803717,-0.019228591016217916,-0.019591308499951315,-0.0152747283092506
2026-01-21,0.024275740811100784,0.03299953834451393,0.03276955241250406,0.04186998665408614,-0.021612700509644013,-0.025061241131403938
2026-01-22,0.02363515730573831,0.03302790014633827,0.03251361192734294,0.0553443743101515,-0.019629074352944448,-0.01911127363458689
2026-01-23,0.018608908155789933,0.02787662299437724,0.04424562330778322,0.0470963050197598,-0.021677234515164626,-0.024785221049246627
2026-01-26,0.024307701053179774,0.02394764136902584,-0.0013471784036776467,0.0031495356593087332,-0.019325505413723795,-0.020867504580877293
2026-01-27,0.023201154704000682,0.028987232846458422,0.021492158521290668,0.049779077628853016,-0.023760524932126503,-0.027766106581621795
2026-01-28,0.026088468504942588,0.031001389370709866,0.023235937995729802,0.013183621934476851,-0.023196133761923837,-0.013282729001520048
2026-01-29,0.02988443853338362,0.02773208748696967,0.005878201915930754,0.013275498599149423,-0.01524289004345726,-0.014240813787687562
2026-01-30,0.011993840623702184,0.023197783040157082,0.003717557868194168,0.06353400544101079,-0.021287669478700397,-0.02387453336283011
2026-02-02,0.0012588849231904755,0.012262999334883817,-0.023749499967946015,-0.030910086679788083,-0.012039275975935354,-0.021771642681494643
2026-02-03,0.02703479878768238,0.019250090956547734,0.03944874709619068,0.06083545647521938,-0.01921866884145093,-0.012523785576620813
2026-02-04,0.026208544363091106,0.019205598430343054,0.01307742591033781,0.014743410489482781,-0.017230990980292266,-0.005609409857548533
2026-02-05,0.015120878726440414,0.017379306352465537,-0.006545423022370195,-0.012486172377365195,-0.01767957096790181,-0.016173542548608272
2026-02-06,0.015953863186087346,0.023049124127418604,0.013123213612444349,0.007363061676833356,-0.020172207999179202,-0.017934234900619954
2026-02-09,0.03199419946192133,0.025075815155261687,0.041895768359667525,0.07727153691692423,-0.022685923103887902,-0.015968844635428314
2026-02-10,0.021657423710050257,0.025118040375962238,0.019077328030146203,0.014568948108120653,-0.021960137108610767,-0.018898954456965864
2026-02-11,0.01972930211442088,0.028441026280956034,0.01600442644580393,-0.0014478780742526792,-0.02005044523240232,-0.018245951149240984
2026-02-12,0.02381596531134811,0.03022922045212765,0.03317506960259955,0.05686156886777457,-0.023905012452237636,-0.02456031284609326
2026-02-13,0.00931062394463061,0.023950774974823532,-0.0026447032272799553,-0.012876720237211745,-0.02162926946296768,-0.026427238573579655
2026-02-24,0.029199263647248,0.029293763097991365,0.03525919728551595,0.049950476015768186,-0.02387070391258674,-0.012552910680277482
2026-02-25,0.026711565832152114,0.028688565423350798,0.03905737284693182,0.06041006025468254,-0.026713748001198776,-0.017817528323240607
2026-02-26,0.02033516246826785,0.029161899416950927,0.029872660922521426,0.019675567655019342,-0.027927477867605036,-0.023283836788843333
2026-02-27,0.019219867608091516,0.030544912166279126,0.03202804893533089,-0.0005162320435073985,-0.028100757577865697,-0.016907325724812888
2026-03-02,0.026597167824090752,0.03064558126243035,0.002740946924246981,0.015148865422384564,-0.023344237154365264,-0.014158958722613874
2026-03-03,0.006461181673935292,0.011510491326159162,-0.02658269716337599,-0.03335318004074741,-0.009455443086677322,-0.0171724514016661
2026-03-04,0.009761847370844711,0.01874813356271345,0.006368250841804425,-0.00879661587788339,-0.01587037982056849,-0.02468739239893234
2026-03-05,0.028245762628155955,0.023158711817428467,0.02683599257306082,0.06033351758919505,-0.019218017316613826,-0.0210671136112597
2026-03-06,0.023831418333376545,0.02585829942843527,0.02943815294456178,0.03554797104809924,-0.019622086359217656,-0.02154115380981621
2026-03-09,0.012064453502009388,0.02457124048491138,0.009257562478464858,0.010137549994197984,-0.017045778040031555,-0.023729479527045346
2026-03-10,0.030633493550857396,0.02813115325012615,0.04086619343696699,0.07892617421524215,-0.02163285012788222,-0.02766389194131572
2026-03-11,0.026472536836510564,0.028081325213376824,0.020400555527114745,0.050274279045563884,-0.01789761795944867,-0.01416899499194838
2026-03-12,0.018336865370553054,0.02891777503995757,0.013692565458330757,0.00145633452373116,-0.01897366703131654,-0.014719884932851184
2026-03-13,0.018476541971596143,0.02511103729739715,-0.004729115348966143,0.02091056636906346,-0.02114505634022785,-0.023198964337069188
2026-03-16,0.023405524924395456,0.027984902358242372,0.018550378633664228,0.06178805748188627,-0.024777849639184883,-0.025583351535479294
2026-03-17,0.015149108843860488,0.02112558151230475,-0.015323778316083388,-0.02721529918308885,-0.018195271296496122,-0.02625192988262436
2026-03-18,0.026881027397213448,0.027863925455947552,0.029572304855762562,0.06267351878829465,-0.024016698123253567,-0.026412181613221612
2026-03-19,0.005733886478106642,0.01700759490361336,-0.014091541980207447,-0.0021411164175291395,-0.016696181455127586,-0.027008677836501127
2026-03-20,0.017526904654619837,0.019752938877048824,-0.005540370001908715,0.05415592205984255,-0.01838043169204266,-0.027214444606606016
2026-03-23,-0.005607409450124535,0.011275366295129128,-0.028738894155707323,-0.04183678537058466,-0.010797280691966792,-0.024549590827228424
2026-03-24,0.023821191347433438,0.019219747973897982,0.03139620835738877,0.030545900747534438,-0.018166143819434277,-0.010766191213909367
2026-03-25,0.026474860841908806,0.02027032014107146,0.029489420023209194,0.06125639641637564,-0.018440552434307995,-0.017164323115753173
2026-03-26,0.007348270602116942,0.017115715058443965,-0.0031104544900450977,-0.0069652787422802825,-0.014452986775513398,-0.02007394131262854
2026-03-27,0.023849209583057966,0.023048526405400487,0.02986018211544891,0.04159880904085314,-0.019418756093184025,-0.021051593866890927
2026-03-30,0.018731797894683155,0.024762071784188027,0.019416613618731014,0.008649220051910392,-0.01861288075030252,-0.017583647452299293
2026-03-31,0.012290804702985138,0.02073249837134349,-0.009660079261110347,-0.03415447116690295,-0.015134018048558935,-0.025943544884314777
2026-04-01,0.00699382374199758,0.011461048206398065,0.024193073564368162,0.02270014309862293,-0.03194042601341616,-0.02423315014829955
2026-04-02,0.0028353216998744423,0.02600994796239405,-0.00518444951444369,0.0036109669214620266,-0.012099535840145156,-0.02322306317534078
2026-04-03,0.003289496332135709,0.024198903471200774,0.00011614214250406112,0.011627120500671311,-0.021321277070789575,-0.041854387860221255
2026-04-07,0.005102689719894655,0.019711533388508055,0.01915965583169448,0.018751320250075226,-0.02929176811554489,-0.016828863539594615
2026-04-08,0.006946216318602607,-0.001401946239248766,0.02993533917020335,0.024534611893683597,-0.030150931729731285,-0.013202092024589978
2026-04-09,0.0028730575264667223,0.016195906075660568,0.0047855787624954725,0.008020351281932335,-0.015802994459717983,-0.03480026758172039
2026-04-10,0.00602433266190894,0.013400712559840062,0.016569382932057345,0.021177483149391944,-0.023366321605035625,-0.02310679026834622
2026-04-13,0.0048113286247317855,0.019754374254661925,0.013557288897642088,0.014530665314082775,-0.0234217788781096,-0.029045392061280116
2026-04-14,0.006434470656207412,0.01293661825509233,0.023426081469846705,0.020899511223360076,-0.028274290200897237,-0.0254584808054819
2026-04-15,0.004324163396631509,0.024471094088079966,0.006627751525062408,0.008235532742833455,-0.02387166137852102,-0.023495805305078173
2026-04-16,0.006687765635940663,0.012513300555967118,0.024607584232731745,0.023518090535975977,-0.029319624576058412,-0.02587612803275937
2026-04-17,0.004839562624750646,0.020283227589057023,0.019716875989807984,0.019120754015356834,-0.027624555812996693,-0.03977488797624068
2026-04-20,0.0063530481093304544,0.018146113187377452,0.01788127582799427,0.015124192860468578,-0.03426285128829492,-0.027659119265319373
2026-04-21,0.005821727810708439,0.02579180381075214,0.011539102300942248,0.01863625042304133,-0.020281759418873883,-0.013955532532870886
2026-04-22,0.006579485167083083,0.016309013764613866,0.02559062739072883,0.024984492499052362,-0.03381347011931106,-0.02890277519336981
2026-04-23,0.004897218087555449,0.028115142622751547,-0.002227449982020672,0.012428693219245609,-0.022525440044111795,-0.02068131108886461
2026-04-24,0.004783663505263019,0.027151057856198185,0.00441250082329731,0.009313900001890318,-0.034386853265862126,-0.031180064371943213
2026-04-27,0.005627686849483226,0.021215434880383664,0.01630971753828049,0.015098572376754668,-0.034261042267545165,-0.0340142732672184
2026-04-28,0.005039312202227743,0.02945087114226913,-0.0018360882442508672,0.009478269531083468,-0.018803703177132033,-0.009745511275616368
2026-04-29,0.007085376180596187,0.012979599969289149,0.023594903634905344,0.025907027702964873,-0.026881757423127036,-0.011830509756701923
2026-04-30,0.005216681183171568,0.022733121874008985,0.01621477225754788,0.014895061727413306,-0.031643892027099045,-0.03144267413408151
2026-05-06,0.00713827199156356,0.0059027363592909655,0.027684199090374256,0.025405820766689787,-0.02673680009780634,-0.023390200595009267
2026-05-07,0.005867449338047307,0.01313295626425771,0.022837527586776103,0.021274667633889546,-0.019470148675548127,-0.0425320319580102
2026-05-08,0.004073151952606952,0.021200097095776558,0.013691321834251084,0.011009932433033795,-0.011312806165243617,-0.029020426520785576
2026-05-11,0.007092916885468736,0.01240818666647797,0.023550031482091463,0.025182177755688987,-0.026323944308855905,-0.022132318199421134
