,hs300,zz500,zz1000,cyb,kc50,hongli
2016-02-03,0.021249044363109225,0.07107188549867377,0.08384041120903944,0.2003133550730803,,0.023123661603029262
2016-02-04,0.3016198501301248,0.44186968688956957,0.4838287909294561,0.555007101736434,,0.2889753746452045
2016-02-05,-0.0034480700876184044,0.13829931101318516,0.16548295306340646,0.1986874847509424,,0.03394977530293128
2016-02-15,0.0749263774713523,0.23243215013506924,0.26090971257803086,0.27597698313101365,,0.08359462931641672
2016-02-16,0.1752562914929759,0.30365863340484694,0.3175496983798929,0.28680814731517873,,0.17189823996826506
2016-02-17,0.27126059200928554,0.3506527860224423,0.37392485035428397,0.2812688689386331,,0.27398975383216095
2016-02-18,0.1442287470742762,0.20742352724837598,0.21312205960185762,0.11140505889833881,,0.17965206861164126
2016-02-19,0.19980583135180285,0.3058987914909891,0.34270490038091506,0.2606699423767943,,0.2120985823200911
2016-02-22,0.44233745799248647,0.44881287863771674,0.4662265421562912,0.2982905557170759,,0.46045628078285733
2016-02-23,0.08496012631998373,0.11445078102832192,0.13122406150637192,-0.036210504937076025,,0.13591767735697163
2016-02-24,0.09419363405245859,0.10862012845413452,0.05801096919897154,-0.10240737382315615,,0.13971276868093171
2016-02-25,-0.4693487373681992,-0.5239310487288628,-0.5075043831170782,-0.5649221795481725,,-0.4483174788702008
2016-02-26,-0.35703494159570714,-0.4918498335985969,-0.5509446911350173,-0.669922856025274,,-0.33337174040331496
2016-02-29,-0.7531321522672441,-0.993172150272893,-1.0875576480203124,-1.1886862759270236,,-0.739832590886911
2016-03-01,-0.49429191083518526,-0.7757486675057773,-0.8717321031360535,-0.9084470261775124,,-0.4913932262596483
2016-03-02,-0.23325847646590603,-0.5175871942303898,-0.589561094184575,-0.6244660391244866,,-0.2090963011005152
2016-03-03,0.36080693402003533,0.14273618684350392,-0.0054785202133850715,-0.13304080458479442,,0.36817827406807496
2016-03-04,0.34577545355955536,-0.08740791338019885,-0.25753932474734587,-0.3864904133232255,,0.26630832029565127
2016-03-07,0.5659048938796509,0.42225319012667634,0.309701109624661,0.18966217774734065,,0.5575189185863328
2016-03-08,0.41155001368031474,0.2616380540419879,0.19349833814144263,0.13895829525383763,,0.37268493769531974
2016-03-09,-0.01782556663773085,-0.22394040913428812,-0.2416140590587775,-0.20452359338730322,,-0.10589373639050667
2016-03-10,-0.18537494852342387,-0.33382720358577717,-0.32668900181377547,-0.26117867013662854,,-0.20402530396034485
2016-03-11,-0.2524808372821226,-0.17226566780818475,-0.09986423506845463,0.033742600323470616,,-0.2131477985576468
2016-03-14,-0.1292446415718684,-0.09184597712019697,0.0047926289559447,0.16835762803094972,,-0.13520016731721068
2016-03-15,-0.11665359372961341,-0.176620886851906,-0.12157330563933799,-0.06797548508142652,,-0.12100924856032731
2016-03-16,0.03265365692044047,-0.10170450946259565,-0.052857186237395694,-0.024694276826412988,,0.030247971393136085
2016-03-17,0.3099090322312461,0.26108254714450957,0.3275879414217379,0.4400249359644553,,0.2627925787448159
2016-03-18,0.4368967812457603,0.5205498041144063,0.6057008097906174,0.6930089224632799,,0.4054614656113846
2016-03-21,0.5398815538060384,0.4505010235181738,0.5070361578113245,0.5268617205920745,,0.39376286982244846
2016-03-22,0.427311256335257,0.48769526717513045,0.5594612154766136,0.6002855449297563,,0.33445850743377237
2016-03-23,0.4181493594938964,0.6432355866770617,0.7195436982639075,0.7671972918635965,,0.30553677797828016
2016-03-24,0.11722403240454773,0.24414421532126634,0.31168920353824225,0.28048593666474614,,0.028546158790615818
2016-03-25,0.02964699838485536,0.0821352427290202,0.11487206078322618,0.02268329323471347,,-0.027031288768729754
2016-03-28,-0.327492417138298,-0.15300751394110507,-0.10580429223394254,-0.154203845957777,,-0.22961437823100467
2016-03-29,-0.35740279272692355,-0.2792334666624964,-0.2516148108955397,-0.281495113722678,,-0.2993123686021606
2016-03-30,-0.08119755875914403,-0.0010991953665184795,-0.005598883036296076,-0.0660164065688111,,-0.003389887689486093
2016-03-31,0.096662034863752,0.14173010763821406,0.09870698526513452,0.005728780379264942,,0.14236064951663
2016-04-01,0.05665510393454663,0.012286148208902902,-0.01187593027724283,-0.06926903950681587,,0.07320664383241925
2016-04-05,0.3182778046465613,0.2936144551638159,0.25414638760438296,0.20996626378996425,,0.3191317417574401
2016-04-06,0.4049566133642153,0.4760205220759631,0.43465335568038316,0.3856260927022032,,0.4284269164766738
2016-04-07,-0.09340409558772675,0.03367040284200651,0.003028548441081558,-0.06850762239805677,,-0.0560309835600961
2016-04-08,-0.1703753293414144,-0.04260586525216699,-0.02648628423675174,-0.06889581483292556,,-0.12804868199820524
2016-04-11,0.00040845910799340855,0.20273056084223665,0.209369172060924,0.19712721982342618,,0.0675456306836915
2016-04-12,-0.2153065302136449,-0.11107669510320659,-0.0954919285696291,-0.1054164562185553,,-0.19803730896245847
2016-04-13,-0.0010023178714017923,-0.003907383774318385,-0.003218267999032176,-0.04445713552558073,,0.0060477312182535495
2016-04-14,0.235556409957678,0.20143128822961037,0.2158012209950972,0.1926763518816906,,0.23053084260069148
2016-04-15,0.3002371945783017,0.24156765778302253,0.2565060568784333,0.18697900564414976,,0.2654369482902795
2016-04-18,-0.07652711868973391,-0.11983664157827092,-0.05405806893076115,-0.1265073542983276,,-0.09146828253100132
2016-04-19,0.031110559843496984,0.02274176199121932,0.07568298314380911,-0.02512382770171272,,0.0178124912872428
2016-04-20,-0.4129489737679317,-0.5854174270467116,-0.5060215682647472,-0.5632441601772104,,-0.5124507425558432
2016-04-21,-0.5438089683298488,-0.7043209278759612,-0.6696935655847664,-0.7464508587138534,,-0.5965536204938404
2016-04-22,-0.4553885436189039,-0.6018014966758929,-0.5682914354842629,-0.5927699758377549,,-0.4776335937696117
2016-04-25,-0.3291295759421675,-0.5018739334186209,-0.5037254546207844,-0.49196248753366,,-0.321564290916904
2016-04-26,-0.2962266681828005,-0.4403884405123307,-0.4325094215750333,-0.41920852389857427,,-0.28780825655830145
2016-04-27,-0.10463105601119663,-0.03161618440699212,-0.004683772935645708,-0.019855446722372154,,-0.010802763242358415
2016-04-28,-0.05054397825914114,-0.02883217572629687,0.04749111439945395,0.10543674130422713,,0.007052048220479884
2016-04-29,-0.14121694476154714,-0.10424980971513476,-0.06044102497271592,-0.05915735758103939,,-0.09927573714965579
2016-05-03,0.23024824602743252,0.2824991033363907,0.3043898292420084,0.28412551961612537,,0.18977249418589523
2016-05-04,0.10833118872057335,0.1446282070820999,0.16150187133866906,0.13785713165180252,,0.041630597036232966
2016-05-05,0.20189678436211592,0.26102367391577186,0.2623353934482698,0.22572087198827165,,0.11236270358637176
2016-05-06,-0.22578653433631976,-0.13250825121600282,-0.12104370770538893,-0.1648814403240059,,-0.32875920062187414
2016-05-09,-0.5002105962957858,-0.456408995261659,-0.4620833872007025,-0.36040984118206343,,-0.6316976635413003
2016-05-10,-0.7763640238157331,-0.7664494820010197,-0.7546421412864464,-0.6435677445327019,,-0.8636316245432385
2016-05-11,-0.6747866711141881,-0.7701690429105771,-0.8133697506784887,-0.6773811726772051,,-0.7144404324569765
2016-05-12,-0.6650757155425282,-0.8204819172391314,-0.8766811232638512,-0.7234128717467958,,-0.7101244902005005
2016-05-13,-0.29264464560358106,-0.40789547204674453,-0.49086498882619634,-0.4045329139966539,,-0.2741894701065806
2016-05-16,0.11176607311104614,0.10269049738430525,0.046666893418875775,-0.0088874932658769,,0.15508821459418184
2016-05-17,0.024848001830827804,0.028014421521972088,0.015628935469555398,0.05908373613571401,,0.012788206535344005
2016-05-18,-0.13828173641303523,-0.2427786680688444,-0.20627338084005445,-0.12600627431317,,-0.2820368317496348
2016-05-19,-0.19889275278436358,-0.16286732328458403,-0.11901922603683339,-0.04351697753645878,,-0.29653031020416204
2016-05-20,-0.02823857520315589,-0.022168812850302765,0.0041121733814500575,0.1069285964086201,,-0.20069809856534343
2016-05-23,-0.09187103732262696,-0.06903221913575061,-0.026498382590107682,0.10099683818428609,,-0.22288722792764454
2016-05-24,-0.18358537491828103,-0.153143866239479,-0.1256238449003116,-0.09273422668847915,,-0.29248769640349537
2016-05-25,-0.10811236713071856,0.09634906375161294,0.15410441226996197,0.13576312932608944,,-0.0640080739081459
2016-05-26,-0.050559267557854635,0.0703611960307654,0.11351107007147246,0.13358018551227344,,-0.02739783429027643
2016-05-27,-0.1567820812716153,-0.06484222308833808,-0.020787381341897383,-0.0578960286039796,,-0.04776564737764495
2016-05-30,-0.1782958500272402,-0.2609578137415606,-0.23595360148411143,-0.23802909077204232,,-0.1269743476105857
2016-05-31,0.6584624699703966,0.39512013270993895,0.338075582802244,0.3417570653775729,,0.5559470013718274
2016-06-01,0.6096925500473711,0.4535522675147117,0.40802911749082227,0.3812473713592208,,0.505636707310048
2016-06-02,0.614735910683194,0.46163426905347105,0.4667826106826471,0.37591338733007607,,0.5059747896776606
2016-06-03,0.7440710807280437,0.5062419786187371,0.5094657131510613,0.5167683746123977,,0.5420140275998556
2016-06-06,0.6562491984082403,0.6005232880821197,0.6041918336301422,0.5357755331923664,,0.5360038263838726
2016-06-07,-0.0413240485487824,0.06518415900036967,0.15601767536514863,0.05007134113494407,,-0.03974685458434942
2016-06-08,-0.045346483653796885,0.006812623468420864,0.09979929449391932,-0.005196837775401519,,-0.12853152442931642
2016-06-13,-0.6408691926043589,-0.6501539532273436,-0.5942538418035616,-0.6793553510360943,,-0.6792703561010951
2016-06-14,-0.6855803285032364,-0.611447387111366,-0.5187630736517923,-0.6949550935811779,,-0.6918896701239877
2016-06-15,-0.4242048156272335,-0.2931541912505784,-0.19080417227602403,-0.3691026923334655,,-0.45971704886278497
2016-06-16,-0.5323844897642338,-0.3390012405147447,-0.2136038757704372,-0.48553320962404917,,-0.5219909712062798
2016-06-17,-0.37404446408243064,-0.23119752786309414,-0.14385771714691628,-0.34504323313699914,,-0.2647220918179249
2016-06-20,0.19394177497494064,0.38895777795114966,0.48234593226039435,0.23090374588639598,,0.24610454739386028
2016-06-21,0.08982580064908027,0.19135003608975104,0.25980815327697526,0.06816235290247427,,0.1307238351719559
2016-06-22,0.042011584521837106,0.02303990581125228,0.10528365730613125,0.005809512969272124,,0.05526872011401838
2016-06-23,0.05904691980801591,0.014747404837884781,0.07771045904898105,0.08796012645441266,,0.02886566954098626
2016-06-24,-0.2457102045686493,-0.18790072859699458,-0.06537441179384179,-0.04859193967377523,,-0.342135010793588
2016-06-27,-0.002816577151768085,0.06608856137033788,0.16871471962601642,0.2535630921273271,,-0.09354998110384334
2016-06-28,0.10482739553844263,0.2930641042348783,0.3753162980798936,0.4547203181165419,,0.036324545544890875
2016-06-29,0.030603684645911323,0.1232345346515048,0.17524076028610733,0.18419712803722407,,-0.06653854998545654
2016-06-30,0.13835598249132403,0.1980587595648747,0.2059929730608448,0.30701061130152313,,0.0575070204701312
2016-07-01,0.3675906834203728,0.3173398093671387,0.2501190320686898,0.2857358439041663,,0.32660863808991597
2016-07-04,0.41131525402839914,0.27683817918779285,0.1848174756160022,0.1687731490873832,,0.3520900454968698
2016-07-05,0.33659215358709543,0.23316036027163847,0.13938795674463372,0.05718634047853971,,0.27732436727882315
2016-07-06,0.3112813852331248,0.268197924868392,0.16635293272931775,0.07333536422110974,,0.291107376444996
2016-07-07,0.2571407401234225,0.30485521448361663,0.17820527865920519,-0.042784944551874225,,0.19113189113407353
2016-07-08,0.15021295039304303,0.2817301779002312,0.1939784171387299,0.061611184683783946,,0.03008669555044281
2016-07-11,-0.07773671589962114,0.05892171185873827,-0.11799977632496636,-0.21517590506078726,,-0.1827174988502404
2016-07-12,0.36055948526305814,0.18434466864018895,-0.04432477646075097,-0.043513730051653335,,0.272238707073573
2016-07-13,0.33876450875348946,0.23223933024509674,0.02431209464535459,0.1539071940926205,,0.2346122397831433
2016-07-14,0.34497829845429695,0.19958072389278106,0.03459427446732753,0.21270277142113386,,0.25358100061360833
2016-07-15,0.4497742671171876,0.2089865079456196,-0.03872493090350857,0.03686825617137619,,0.43735796352137807
2016-07-18,0.2896736768904951,0.10974806609573187,-0.011843243446655471,0.07618120282781868,,0.3937755890614395
2016-07-19,-0.22860455092837037,-0.022611627427543447,-0.021343605049655434,0.05410549647482682,,-0.17679969217723387
2016-07-20,-0.32363713014343404,-0.16425876451053972,-0.13848435210710044,-0.16067421427329398,,-0.25621604150351945
2016-07-21,-0.18738746921325405,-0.11195847345604315,-0.14211926691769056,-0.2032498622513025,,-0.054001604195595965
2016-07-22,-0.3713584546905421,-0.21781473422612369,-0.17798817055022245,-0.1364875784281212,,-0.33243944803689923
2016-07-25,-0.23959085037997352,-0.0960006999617172,-0.11801398084435084,-0.09400121846838282,,-0.2628919856271329
2016-07-26,0.09496004759097676,0.07445597648514304,-0.02823422863960543,-0.03260662471237776,,0.11804590612232772
2016-07-27,-0.18739275567397445,-0.6013258427781575,-0.7801882633910338,-0.7003061313158863,,-0.1395043628489469
2016-07-28,-0.25169882767849117,-0.5937721924471142,-0.7807486251035016,-0.7200582145505485,,0.006409833136594267
2016-07-29,-0.17540700788414748,-0.5392479690760794,-0.7441155082953814,-0.7176870958203031,,0.2104930845298565
2016-08-01,-0.3879655968674821,-0.7913293091449987,-0.9293825771374935,-0.809629763653929,,-0.05415368850476656
2016-08-02,-0.5551652918644784,-0.8666714652526462,-0.9777921876337746,-0.9182228033620868,,-0.2401006920134825
2016-08-03,-0.18658350757589276,-0.0932444210120019,-0.17402093610837127,-0.24476474673253348,,0.11311416233195763
2016-08-04,-0.17214610514349254,-0.07886945523665853,-0.08585522376401253,-0.09267940367690444,,-0.11496475154157075
2016-08-05,-0.042142574422292176,-0.07876897419421067,-0.07440050778100617,-0.13091643593592442,,-0.0701525794150435
2016-08-08,0.32249098037309315,0.33092184665259766,0.2770153314546138,0.10390320595958982,,0.3150892364754091
2016-08-09,0.378180189486348,0.28542384262986686,0.26315762691856975,0.14555673325185176,,0.34450249444472647
2016-08-10,0.2508474304869123,0.16406066539869904,0.16358837216583916,0.07060088270942677,,0.1966147591123252
2016-08-11,0.13598879077658604,-0.1390369671497194,-0.15541726971927733,-0.22633737648803293,,0.07971874177091398
2016-08-12,0.5475390781475079,0.13903680733874804,0.07895932719274976,0.018351134248430843,,0.48393561694676174
2016-08-15,0.9457941389436748,0.2547852009892348,0.20688847927325793,0.27873815940863506,,0.7249535996537213
2016-08-16,0.7014089664422534,0.18693539237584422,0.15670809560855264,0.1729058084629461,,0.5050433443922763
2016-08-17,0.7843865386977769,0.2906120296867397,0.25581621943415117,0.31225152452852906,,0.6177218125020809
2016-08-18,0.8083216415476187,0.5086522760243315,0.46211058977023445,0.45518525039121593,,0.6583134398575461
2016-08-19,0.3813957805246794,0.33813704323608174,0.33264971500201407,0.34568731793031227,,0.26951373231936215
2016-08-22,-0.3699649519075135,-0.1865895156817628,-0.1471741440029158,-0.24915427868510975,,-0.3066673469779301
2016-08-23,-0.23128115702211788,-0.18727765211780806,-0.1920946606407115,-0.21506513933853263,,-0.17920067457634128
2016-08-24,-0.28035113508801957,-0.21434864086352529,-0.18736567841702798,-0.15025365265526108,,-0.24590338542644985
2016-08-25,-0.3567527139035228,-0.3532400292838905,-0.29566536954455735,-0.18634036073466442,,-0.30281941301119586
2016-08-26,-0.3674999260161603,-0.292444643280698,-0.2589603989746931,-0.14801840091135915,,-0.360542434352885
2016-08-29,-0.2082683476801493,-0.05966996210419566,-0.040112991675243286,0.0770176614548914,,-0.2440990803609687
2016-08-30,-0.22011541533167572,-0.10473672817105824,-0.07604645055272166,0.03681211723131863,,-0.22658119737734655
2016-08-31,-0.051624347339398025,-0.09727188519700454,-0.1275567227772616,-0.08931294543469022,,-0.07494495156875541
2016-09-01,-0.1105542218877619,-0.11345493189841868,-0.1381271775694626,-0.08132272170891128,,-0.18477622569796415
2016-09-02,-0.016265095556028886,-0.2571760002351702,-0.2768194976269884,-0.2031047678727075,,-0.09109551994695711
2016-09-05,0.010026150864230237,-0.19127677061748272,-0.2335938247944259,-0.13988592808557263,,-0.0042613344496160496
2016-09-06,0.13559636711573364,0.10400873220659315,0.041055834373318056,0.10485306088466491,,0.13502843899923483
2016-09-07,0.014128360861956096,0.06173211966205724,-0.002714321547223897,0.04250642199940051,,0.04581192299447493
2016-09-08,0.18134801442835496,0.27886122487207377,0.20167801087223625,0.1841512959609099,,0.2792730711030137
