date,open,high,low,close,volume,amount
2022-09-14,119.797,119.797,119.66,119.69,3637500.0,435513529.0
2022-09-15,119.676,119.84,119.644,119.701,3344400.0,400329978.0
2022-09-16,119.748,119.749,119.413,119.475,3173700.0,379516040.0
2022-09-19,119.473,119.587,119.472,119.577,3657276.0,437106501.0
2022-09-20,119.577,119.85,119.577,119.848,2954300.0,353709364.0
2022-09-21,119.85,119.93,119.82,119.925,4041500.0,484341060.0
2022-09-22,119.905,119.948,119.85,119.91,4147000.0,497243119.0
2022-09-23,119.91,119.91,119.6,119.643,2803600.0,335824677.0
2022-09-26,119.848,119.848,119.01,119.069,4461900.0,532822329.0
2022-09-27,119.045,119.272,118.92,119.096,2619000.0,311689987.0
2022-09-28,119.055,119.212,119.055,119.127,3629000.0,432252987.0
2022-09-29,119.177,119.271,118.358,118.824,2798900.0,333046713.0
2022-09-30,118.774,118.979,118.701,118.901,3210720.0,381684504.0
2022-10-10,118.901,119.293,118.901,119.262,2457400.0,292769010.0
2022-10-11,119.263,119.425,119.263,119.346,2089600.0,249347004.0
2022-10-12,119.299,119.373,119.202,119.264,3302600.0,394084952.0
2022-10-13,119.314,119.368,119.225,119.323,2617800.0,312315995.0
2022-10-14,119.289,119.616,119.288,119.525,3027400.0,361499058.0
2022-10-17,119.497,119.67,119.439,119.541,2958400.0,353620198.0
2022-10-18,119.541,119.646,119.338,119.548,3674800.0,439154846.0
2022-10-19,119.591,119.644,119.538,119.643,3282100.0,392471129.0
2022-10-20,119.644,119.687,119.439,119.455,3037800.0,363367835.0
2022-10-21,119.505,119.711,119.478,119.576,3831100.0,458029989.0
2022-10-24,119.528,119.693,119.455,119.648,3532600.0,422415810.0
2022-10-25,119.633,119.68,119.542,119.619,3063200.0,366337774.0
2022-10-26,119.57,119.657,119.013,119.622,4789400.0,572893872.0
2022-10-27,119.631,119.897,119.631,119.87,3245900.0,388772824.0
2022-10-28,119.89,120.041,119.885,119.98,2946700.0,353460609.0
2022-10-31,120.003,120.274,120.003,120.258,5046600.0,606256772.0
2022-11-01,120.269,120.269,120.033,120.081,2875800.0,345502350.0
2022-11-02,120.035,120.14,119.761,119.791,2462800.0,295100735.0
2022-11-03,119.841,120.013,119.792,119.998,2455700.0,294661683.0
2022-11-04,119.998,120.045,119.646,119.821,3670600.0,440183966.0
2022-11-07,119.831,119.971,119.83,119.902,3336000.0,400010725.0
2022-11-08,119.852,120.0,119.852,119.968,3307000.0,396499243.0
2022-11-09,120.007,120.197,119.921,120.08,1169700.0,140504313.0
2022-11-10,120.031,120.109,119.923,120.049,2855000.0,342725816.0
2022-11-11,120.02,120.088,119.665,119.766,2722100.0,326579772.0
2022-11-14,119.716,119.716,119.1,119.129,2073900.0,247204450.0
2022-11-15,119.079,119.101,118.932,118.999,3462300.0,412005302.0
2022-11-16,118.961,119.13,118.629,118.648,3634500.0,432804498.0
2022-11-17,118.652,119.1,118.652,119.0,4658400.0,553562393.0
2022-11-18,119.0,119.246,118.922,118.966,4111800.0,489362585.0
2022-11-21,118.966,119.199,118.966,119.176,3875600.0,461780631.0
2022-11-22,119.2,119.25,118.9,119.006,3369900.0,401284770.0
2022-11-23,119.01,119.24,119.01,119.232,5108695.0,608804557.0
2022-11-24,119.298,119.638,119.298,119.53,5284764.0,631427195.0
2022-11-25,119.524,119.549,119.306,119.326,2911600.0,347742678.0
2022-11-28,119.48,119.48,119.004,119.02,3702300.0,441100450.0
2022-11-29,118.971,119.016,118.538,118.587,4545300.0,540122669.0
2022-11-30,118.62,118.789,118.62,118.737,3764700.0,446887034.0
2022-12-01,118.728,118.884,118.498,118.86,3648492.0,433409222.0
2022-12-02,118.856,118.99,118.856,118.957,4623000.0,549707489.0
2022-12-05,118.95,118.989,118.8,118.849,6349900.0,754648342.0
2022-12-06,118.82,118.829,118.509,118.589,4883800.0,579306594.0
2022-12-07,118.589,118.637,118.477,118.613,5426800.0,643328596.0
2022-12-08,118.671,118.918,118.671,118.901,5731200.0,680987095.0
2022-12-09,118.848,118.898,118.702,118.761,3080400.0,365790320.0
2022-12-12,118.771,118.858,118.771,118.781,4343000.0,515937046.0
2022-12-13,118.809,118.809,118.522,118.593,4234700.0,502661046.0
2022-12-14,118.621,118.94,118.621,118.888,3179300.0,377961170.0
2022-12-15,118.891,118.998,118.816,118.921,3450900.0,410336706.0
2022-12-16,118.871,119.034,118.834,118.937,3327500.0,395516119.0
2022-12-19,118.987,119.194,118.987,119.149,2515700.0,299569717.0
2022-12-20,119.1,119.199,118.99,119.08,4140800.0,493216288.0
2022-12-21,119.12,119.145,118.964,119.133,3397100.0,404509986.0
2022-12-22,119.135,119.171,119.086,119.137,2391100.0,284873690.0
2022-12-23,119.13,119.176,119.092,119.122,4020800.0,478936824.0
2022-12-26,119.132,119.222,118.982,119.037,3133500.0,373301708.0
2022-12-27,119.037,119.151,119.0,119.008,2286600.0,272305820.0
2022-12-28,119.058,119.07,119.01,119.032,1882100.0,224078003.0
2022-12-29,119.035,119.2,119.034,119.171,4939000.0,588542872.0
2022-12-30,119.22,119.394,119.18,119.333,1856800.0,221344402.0
2023-01-03,119.32,119.383,119.28,119.34,2648600.0,316150449.0
2023-01-04,119.343,119.5,119.343,119.439,3026600.0,361410101.0
2023-01-05,119.446,119.529,119.39,119.441,3342700.0,399313585.0
2023-01-06,119.444,119.444,119.252,119.291,4896200.0,584167108.0
2023-01-09,119.327,119.415,119.291,119.349,2973700.0,354768177.0
2023-01-10,119.335,119.349,119.256,119.256,4175300.0,498101228.0
2023-01-11,119.245,119.255,119.087,119.12,3378000.0,402359475.0
2023-01-12,119.155,119.2,119.12,119.152,4767700.0,568204540.0
2023-01-13,119.145,119.145,119.08,119.133,4148500.0,494165862.0
2023-01-16,119.086,119.086,118.911,118.913,1265000.0,150476481.0
2023-01-17,118.95,119.0,118.925,118.942,972800.0,115755110.0
2023-01-18,118.978,119.059,118.85,118.866,4132900.0,491828449.0
2023-01-19,118.885,118.965,118.828,118.829,5379400.0,639599370.0
2023-01-20,118.891,118.979,118.891,118.969,2461900.0,292746680.0
2023-01-30,118.953,119.055,118.86,119.049,2377600.0,282899051.0
2023-01-31,119.099,119.142,119.022,119.127,4696700.0,559268107.0
2023-02-01,119.14,119.208,119.059,119.137,3893200.0,464006505.0
2023-02-02,119.136,119.229,119.116,119.201,2874000.0,342571198.0
2023-02-03,119.211,119.315,119.211,119.305,6985200.0,833249138.0
2023-02-06,119.355,119.355,119.297,119.31,3242600.0,386880261.0
2023-02-07,119.29,119.36,119.203,119.285,3273200.0,390393862.0
2023-02-08,119.292,119.35,119.2,119.228,4277100.0,510368826.0
2023-02-09,119.278,119.311,119.23,119.241,12555300.0,1497519776.0
2023-02-10,119.28,119.358,119.28,119.328,2693800.0,321476737.0
2023-02-13,119.338,119.399,119.338,119.355,3126000.0,373176760.0
2023-02-14,119.356,119.405,119.32,119.375,2631800.0,314176994.0
2023-02-15,119.379,119.382,119.315,119.33,1657000.0,197728956.0
2023-02-16,119.335,119.428,119.2,119.341,6072400.0,724551574.0
2023-02-17,119.37,119.431,119.334,119.377,1545600.0,184567246.0
2023-02-20,119.382,119.415,119.341,119.349,2913600.0,347732928.0
2023-02-21,119.34,119.351,119.32,119.329,1648000.0,196685437.0
2023-02-22,119.329,119.395,119.329,119.353,2885800.0,344456777.0
2023-02-23,119.361,119.375,119.352,119.36,3726400.0,444809079.0
2023-02-24,119.38,119.38,119.342,119.344,2741300.0,327180962.0
2023-02-27,119.342,119.359,119.275,119.32,2606600.0,310952818.0
2023-02-28,119.343,119.343,119.29,119.303,3350300.0,399797258.0
2023-03-01,119.349,119.349,119.304,119.324,2655700.0,316877688.0
2023-03-02,119.324,119.355,119.209,119.295,2909201.0,347058918.0
2023-03-03,119.29,119.3,119.252,119.277,4581998.0,546514901.0
2023-03-06,119.31,119.48,119.31,119.436,2426000.0,289834909.0
2023-03-07,119.479,119.587,119.439,119.573,2222600.0,265595255.0
2023-03-08,119.62,119.699,119.575,119.698,2463900.0,294908448.0
2023-03-09,119.7,119.71,119.657,119.696,3582300.0,428748668.0
2023-03-10,119.7,119.78,119.646,119.74,1864600.0,223317037.0
2023-03-13,119.74,119.8,119.7,119.78,2375048.0,284513877.0
2023-03-14,119.753,119.855,119.749,119.819,1985300.0,237907150.0
2023-03-15,119.82,119.826,119.76,119.769,2409400.0,288591238.0
2023-03-16,119.776,119.91,119.776,119.886,2497502.0,299384408.0
2023-03-17,119.886,119.964,119.871,119.962,2932200.0,351740338.0
2023-03-20,119.961,120.03,119.95,119.999,1795800.0,215496986.0
2023-03-21,120.006,120.042,119.8,119.827,3165636.0,379763727.0
2023-03-22,119.783,119.877,119.719,119.877,3328800.0,399005304.0
2023-03-23,119.877,119.919,119.804,119.853,2626300.0,314852339.0
2023-03-24,119.853,119.884,119.801,119.815,3302100.0,395675959.0
2023-03-27,119.829,119.883,119.791,119.853,3044300.0,364923482.0
2023-03-28,119.854,119.89,119.814,119.845,3085000.0,369737503.0
2023-03-29,119.845,119.929,119.8,119.92,6208000.0,744468659.0
2023-03-30,119.906,120.023,119.772,119.798,2323600.0,278424807.0
2023-03-31,119.848,119.92,119.83,119.852,4151400.0,497655732.0
2023-04-03,119.9,119.901,119.862,119.874,4131000.0,495190642.0
2023-04-04,119.875,119.921,119.875,119.917,8394500.0,1006525753.0
2023-04-06,119.92,119.984,119.92,119.938,7230500.0,867305860.0
2023-04-07,119.95,120.048,119.95,120.02,6065400.0,727951066.0
2023-04-10,120.022,120.09,120.022,120.09,8104400.0,973179162.0
2023-04-11,120.091,120.18,120.091,120.099,4580400.0,550285277.0
2023-04-12,120.141,120.245,120.112,120.224,6665000.0,801282984.0
2023-04-13,120.273,120.274,120.232,120.254,5722700.0,688197090.0
2023-04-14,120.269,120.269,120.135,120.194,5464800.0,656730693.0
2023-04-17,120.194,120.23,120.14,120.186,5711798.0,686401010.0
2023-04-18,120.181,120.217,120.136,120.214,3535800.0,424957209.0
2023-04-19,120.22,120.4,120.22,120.33,5713700.0,687457020.0
2023-04-20,120.325,120.42,120.2,120.239,4203500.0,505554138.0
2023-04-21,120.263,120.409,120.263,120.407,6365700.0,766399126.0
2023-04-24,120.422,120.538,120.422,120.51,4559900.0,549546063.0
2023-04-25,120.558,120.558,120.51,120.525,3933300.0,474101925.0
2023-04-26,120.526,120.575,120.486,120.573,9185000.0,1107260604.0
2023-04-27,120.6,120.82,120.6,120.664,7932200.0,957704144.0
2023-04-28,120.714,120.895,120.679,120.749,6313600.0,762323047.0
2023-05-04,120.826,121.0,120.826,120.964,4146300.0,501546866.0
2023-05-05,121.009,121.165,121.009,121.165,5850600.0,708672647.0
2023-05-08,121.998,121.998,120.989,121.035,5539400.0,670376391.0
2023-05-09,121.029,121.166,120.985,121.149,4095600.0,496022869.0
2023-05-10,121.134,121.335,121.134,121.311,5438500.0,659617045.0
2023-05-11,121.412,121.548,121.41,121.487,2997700.0,364146853.0
2023-05-12,121.498,121.537,121.331,121.365,3594100.0,436241965.0
2023-05-15,121.37,121.48,121.355,121.36,4350700.0,528310105.0
2023-05-16,121.376,121.376,121.263,121.316,4735800.0,574443354.0
2023-05-17,121.36,121.42,121.302,121.305,4822800.0,585326752.0
2023-05-18,121.399,121.399,121.08,121.296,2797200.0,339249350.0
2023-05-19,121.311,121.43,121.31,121.427,3397400.0,412473093.0
2023-05-22,121.39,121.49,121.377,121.453,4491950.0,545609825.0
2023-05-23,121.46,121.73,121.46,121.708,5921499.0,720096984.0
2023-05-24,121.729,121.743,121.58,121.667,5542800.0,674286858.0
2023-05-25,121.666,121.666,121.525,121.564,4639700.0,564027131.0
2023-05-26,121.565,121.613,121.321,121.352,6392900.0,776446080.0
2023-05-29,121.358,121.46,121.324,121.459,4213851.0,511756311.0
2023-05-30,121.462,121.525,121.45,121.465,6909400.0,839391500.0
2023-05-31,121.469,121.52,121.469,121.504,3556600.0,432038808.0
2023-06-01,121.563,121.68,121.563,121.654,4599800.0,559441515.0
2023-06-02,121.7,121.701,121.566,121.579,3938200.0,478886667.0
2023-06-05,121.56,121.653,121.545,121.626,5313100.0,646292709.0
2023-06-06,121.651,121.76,121.651,121.76,4614500.0,561638834.0
2023-06-07,121.758,121.87,121.71,121.869,5396202.0,657413637.0
2023-06-08,121.867,121.889,121.801,121.844,4736300.0,577060550.0
2023-06-09,121.856,122.023,121.841,121.977,4212800.0,513798392.0
2023-06-12,121.97,122.08,121.97,122.058,4439800.0,541806419.0
2023-06-13,122.099,122.282,122.072,122.279,5357400.0,654976054.0
2023-06-14,122.399,122.61,122.282,122.598,5491500.0,672856946.0
2023-06-15,122.548,122.598,122.22,122.245,4365200.0,534037841.0
2023-06-16,122.0,122.118,121.72,121.794,5100100.0,621409152.0
2023-06-19,121.826,121.913,121.725,121.888,3541700.0,431329637.0
2023-06-20,121.87,121.899,121.771,121.866,1349600.0,164474461.0
2023-06-21,121.87,122.077,121.87,122.01,6158400.0,751412240.0
2023-06-26,122.01,122.21,122.01,122.169,4478600.0,547129518.0
2023-06-27,122.163,122.164,121.91,121.972,4896700.0,597233094.0
2023-06-28,121.972,122.058,121.966,121.989,5134700.0,626458463.0
2023-06-29,121.988,122.05,121.939,122.031,1436188.0,175202043.0
2023-06-30,122.056,122.268,122.05,122.262,2796800.0,341766868.0
2023-07-03,122.31,122.337,122.158,122.203,8352800.0,1020720179.0
2023-07-04,122.2,122.3,122.153,122.217,4276190.0,522893695.0
2023-07-05,122.25,122.251,122.168,122.233,4712390.0,575990152.0
2023-07-06,122.237,122.309,122.237,122.276,4182400.0,511398288.0
2023-07-07,122.273,122.311,122.266,122.309,5251900.0,642357283.0
2023-07-10,122.307,122.341,122.265,122.331,3877400.0,474296053.0
2023-07-11,122.35,122.499,122.35,122.426,3739100.0,457787991.0
2023-07-12,122.44,122.475,122.399,122.447,3068000.0,375621322.0
2023-07-13,122.445,122.456,122.36,122.395,2291800.0,280519225.0
2023-07-14,122.396,122.396,122.327,122.346,2676100.0,327440748.0
2023-07-17,122.359,122.464,122.359,122.463,3628200.0,444256210.0
2023-07-18,122.48,122.65,122.476,122.638,1787500.0,219118677.0
2023-07-19,122.644,122.67,122.566,122.614,2155000.0,264287665.0
2023-07-20,122.617,122.635,122.545,122.623,4062600.0,498147235.0
2023-07-21,122.672,122.785,122.672,122.771,3075600.0,377501930.0
2023-07-24,122.784,122.873,122.783,122.854,3072592.0,377447424.0
2023-07-25,122.721,122.721,122.334,122.392,3841192.0,470427730.0
2023-07-26,122.392,122.525,122.37,122.51,3050900.0,373548632.0
2023-07-27,122.545,122.672,122.545,122.644,3229500.0,396068056.0
2023-07-28,122.68,122.725,122.539,122.603,3339400.0,409382480.0
2023-07-31,122.59,122.59,122.3,122.454,2699500.0,330586721.0
2023-08-01,122.506,122.601,122.475,122.545,3405708.0,417460746.0
2023-08-02,122.594,122.655,122.562,122.651,3028308.0,371313925.0
2023-08-03,122.657,122.742,122.656,122.714,5105200.0,626346944.0
2023-08-04,122.717,122.85,122.601,122.715,3455600.0,424049515.0
2023-08-07,122.75,122.792,122.723,122.758,2650700.0,325390869.0
2023-08-08,122.752,122.808,122.752,122.795,1177600.0,144600442.0
2023-08-09,122.838,122.839,122.804,122.835,2583300.0,317298111.0
2023-08-10,122.84,122.845,122.789,122.819,3089600.0,379414057.0
2023-08-11,122.82,122.841,122.797,122.836,3088900.0,379379167.0
2023-08-14,122.881,122.967,122.879,122.949,3184300.0,391459753.0
2023-08-15,122.965,123.3,122.965,123.279,2461700.0,303398955.0
2023-08-16,123.329,123.55,123.329,123.475,2874600.0,354834396.0
2023-08-17,123.483,123.573,123.387,123.465,3351000.0,413739214.0
2023-08-18,123.415,123.56,123.33,123.54,2274700.0,280974032.0
2023-08-21,123.59,123.845,123.571,123.819,2646800.0,327412751.0
2023-08-22,123.819,123.848,123.653,123.675,2370800.0,293295052.0
2023-08-23,123.669,123.779,123.63,123.663,3367700.0,416474786.0
2023-08-24,123.652,123.675,123.591,123.636,4524500.0,559307506.0
2023-08-25,123.652,123.692,123.56,123.579,2703000.0,334168780.0
2023-08-28,123.202,123.497,122.56,123.491,5468000.0,674957381.0
2023-08-29,123.491,123.492,123.216,123.271,2792800.0,344208555.0
2023-08-30,123.271,123.384,123.183,123.342,3153937.0,388989248.0
2023-08-31,123.38,123.439,123.368,123.427,2727800.0,336651822.0
2023-09-01,123.423,123.423,123.264,123.304,2159700.0,266426999.0
2023-09-04,123.101,123.17,122.92,122.942,2781200.0,342145710.0
2023-09-05,122.992,123.018,122.945,123.012,2520100.0,309936330.0
2023-09-06,123.05,123.069,122.865,122.869,2334814.0,287004796.0
2023-09-07,122.869,122.877,122.751,122.76,2319298.0,284830536.0
2023-09-08,122.8,122.891,122.751,122.848,3023300.0,371188653.0
2023-09-11,122.821,122.844,122.73,122.835,2718992.0,333883376.0
2023-09-12,122.911,122.92,122.83,122.866,2859500.0,351338771.0
2023-09-13,122.856,123.05,122.841,122.98,3520300.0,432882811.0
2023-09-14,122.97,123.12,122.951,123.109,2489896.0,306308243.0
2023-09-15,123.112,123.139,122.922,122.971,2632994.0,323882419.0
2023-09-18,122.922,122.95,122.741,122.79,2993800.0,367596024.0
2023-09-19,122.795,122.839,122.77,122.796,3364700.0,413245424.0
2023-09-20,122.8,122.834,122.745,122.766,2407200.0,295533029.0
2023-09-21,122.772,122.841,122.744,122.798,2991000.0,367383891.0
2023-09-22,122.847,122.85,122.631,122.635,3045300.0,373735461.0
2023-09-25,122.635,122.685,122.438,122.48,2585900.0,316997583.0
2023-09-26,122.48,122.48,122.22,122.389,1144000.0,139980523.0
2023-09-27,122.38,122.429,122.282,122.376,494186.0,60462640.0
2023-09-28,122.5,122.735,122.495,122.689,2590900.0,317891040.0
2023-10-09,122.706,122.82,122.706,122.72,2889200.0,354764278.0
2023-10-10,122.729,122.81,122.709,122.738,2359900.0,289647488.0
2023-10-11,122.689,122.75,122.52,122.525,2376800.0,291305140.0
2023-10-12,122.4,122.588,122.352,122.552,2071500.0,253770288.0
2023-10-13,122.602,122.742,122.542,122.703,3332800.0,408974729.0
2023-10-16,122.78,122.848,122.75,122.803,4200900.0,515880419.0
2023-10-17,122.818,122.818,122.718,122.731,1932118.0,237186991.0
2023-10-18,122.75,122.78,122.703,122.704,2365470.0,290391156.0
2023-10-19,122.703,122.703,122.519,122.519,2020700.0,247755283.0
2023-10-20,122.521,122.763,122.521,122.701,1992994.0,244373179.0
2023-10-23,122.804,122.844,122.746,122.831,1988600.0,244226349.0
2023-10-24,122.764,122.765,122.661,122.681,2017600.0,247609887.0
2023-10-25,122.659,122.809,122.61,122.799,2583688.0,316997188.0
2023-10-26,122.828,122.888,122.81,122.831,1715500.0,210775878.0
2023-10-27,122.831,122.89,122.8,122.841,2055200.0,252445160.0
2023-10-30,122.842,122.917,122.822,122.89,2435300.0,299282184.0
2023-10-31,122.901,123.12,122.901,123.05,2103500.0,258902058.0
2023-11-01,123.06,123.18,123.06,123.176,3000300.0,369526854.0
2023-11-02,123.181,123.304,123.181,123.297,2545199.0,313785250.0
2023-11-03,123.3,123.394,123.203,123.285,2419499.0,298212390.0
2023-11-06,123.288,123.309,123.162,123.272,2589500.0,319241798.0
2023-11-07,123.299,123.418,123.275,123.336,2060900.0,254250988.0
2023-11-08,123.319,123.356,123.229,123.344,2513200.0,309932059.0
2023-11-09,123.339,123.38,123.307,123.351,2200100.0,271389948.0
2023-11-10,123.352,123.402,123.331,123.368,2382800.0,293989712.0
2023-11-13,123.365,123.426,123.339,123.423,1916300.0,236498785.0
2023-11-14,123.385,123.471,123.329,123.352,2009700.0,247968034.0
2023-11-15,123.323,123.399,123.3,123.316,1983797.0,244705341.0
2023-11-16,123.317,123.455,123.317,123.414,2082303.0,257023198.0
2023-11-17,123.45,123.483,123.4,123.464,2335499.0,288319395.0
2023-11-20,123.464,123.478,123.429,123.461,1856395.0,229200496.0
2023-11-21,123.461,123.503,123.403,123.488,2352400.0,290469321.0
2023-11-22,123.488,123.488,123.419,123.421,2161700.0,266853081.0
2023-11-23,123.403,123.403,123.25,123.254,2364250.0,291531429.0
2023-11-24,123.262,123.339,123.26,123.272,2396700.0,295555151.0
2023-11-27,123.243,123.296,123.2,123.234,2492301.0,307159265.0
2023-11-28,123.331,123.347,123.27,123.325,2788100.0,343852663.0
2023-11-29,123.325,123.368,123.287,123.288,2115900.0,260981055.0
2023-11-30,123.288,123.384,123.288,123.332,2462600.0,303799541.0
2023-12-01,123.336,123.49,123.336,123.442,2651702.0,327318102.0
2023-12-04,123.49,123.49,123.35,123.375,2443500.0,301540711.0
2023-12-05,123.373,123.391,123.337,123.38,2365900.0,291895424.0
2023-12-06,123.378,123.393,123.325,123.335,2945500.0,363426790.0
2023-12-07,123.377,123.419,123.311,123.381,2905200.0,358479476.0
2023-12-08,123.382,123.462,123.382,123.429,2433100.0,300350572.0
2023-12-11,123.488,123.688,123.488,123.657,3347600.0,413856426.0
2023-12-12,123.66,123.725,123.572,123.598,4341900.0,536786102.0
2023-12-13,123.648,123.926,123.648,123.75,2960100.0,366250126.0
2023-12-14,123.752,123.82,123.717,123.741,3355442.0,415338616.0
2023-12-15,123.741,123.823,123.702,123.82,2555800.0,316373245.0
2023-12-18,123.87,123.923,123.84,123.905,2504100.0,310244763.0
2023-12-19,123.881,123.939,123.836,123.917,2488000.0,308250717.0
2023-12-20,123.917,123.917,123.86,123.871,3545901.0,439228781.0
2023-12-21,123.86,124.011,123.803,123.926,1463600.0,181293507.0
2023-12-22,124.0,124.064,123.975,124.018,536700.0,66575769.0
2023-12-25,124.051,124.14,123.993,124.12,3256800.0,404004880.0
2023-12-26,124.164,124.25,124.13,124.178,2688900.0,333906151.0
2023-12-27,124.228,124.321,124.222,124.276,2928800.0,363941565.0
2023-12-28,124.34,124.468,124.158,124.276,637398.0,79232879.0
2023-12-29,124.324,124.515,124.324,124.502,3460709.0,430539913.0
2024-01-02,124.547,124.731,124.414,124.73,2674400.0,333102286.0
2024-01-03,124.715,124.749,124.401,124.411,3989800.0,496572840.0
2024-01-04,124.461,124.68,124.45,124.659,307100.0,38256825.0
2024-01-05,124.661,125.019,124.561,125.017,354400.0,44213989.0
2024-01-08,125.004,125.123,124.791,124.83,2618500.0,326915565.0
2024-01-09,124.815,125.0,124.789,124.982,824400.0,102938596.0
2024-01-10,124.995,124.995,124.88,124.941,1676200.0,209353378.0
2024-01-11,124.884,124.927,124.784,124.862,3907000.0,487732589.0
2024-01-12,124.852,124.922,124.711,124.729,2754500.0,343636474.0
2024-01-15,124.71,124.753,124.673,124.748,4167110.0,519790008.0
2024-01-16,124.748,124.768,124.697,124.711,2457800.0,306536659.0
2024-01-17,124.71,124.859,124.691,124.858,5146600.0,642124832.0
2024-01-18,124.878,125.246,124.876,124.95,1277700.0,159629101.0
2024-01-19,124.94,125.055,124.902,125.016,1769400.0,221137187.0
2024-01-22,125.064,125.245,124.905,125.127,1559400.0,195069105.0
2024-01-23,125.136,125.156,125.0,125.066,1757000.0,219746703.0
2024-01-24,125.045,125.148,124.989,125.079,3013812.0,376939132.0
2024-01-25,125.045,125.11,124.956,125.089,2189300.0,273798787.0
2024-01-26,125.19,125.225,125.086,125.18,1617110.0,202393317.0
2024-01-29,125.162,125.3,125.142,125.25,5510700.0,690060507.0
2024-01-30,125.375,126.0,125.375,125.599,1910300.0,239726375.0
2024-01-31,125.891,125.9,125.655,125.804,3109700.0,391155386.0
2024-02-01,125.819,125.919,125.732,125.817,5984300.0,752841516.0
2024-02-02,125.817,125.817,125.733,125.79,3822200.0,480761655.0
2024-02-05,126.234,126.234,125.79,125.985,1032600.0,130080630.0
2024-02-06,125.96,125.966,125.594,125.657,936200.0,117794821.0
2024-02-07,125.58,125.764,125.259,125.727,1335100.0,167792205.0
2024-02-08,126.008,126.008,125.707,125.9,3270100.0,411511915.0
2024-02-19,125.898,125.975,125.768,125.923,2079100.0,261802148.0
2024-02-20,125.921,126.08,125.877,126.009,2506800.0,315763081.0
2024-02-21,126.059,126.101,125.991,126.094,3427800.0,432065385.0
2024-02-22,126.1,126.109,126.034,126.071,2661300.0,335528088.0
2024-02-23,126.267,126.267,126.011,126.252,3579700.0,451614136.0
2024-02-26,126.254,126.382,126.224,126.353,2386700.0,301361920.0
2024-02-27,126.575,126.579,126.448,126.54,2423904.0,306659548.0
2024-02-28,126.436,126.9,126.426,126.702,2373800.0,300504925.0
2024-02-29,126.719,126.969,126.719,126.904,1954748.0,248038906.0
2024-03-01,126.69,126.949,126.4,126.438,1163010.0,147228960.0
2024-03-04,126.47,126.609,126.371,126.596,1773700.0,224485284.0
2024-03-05,126.603,126.662,126.581,126.623,3064953.0,388077561.0
2024-03-06,127.018,127.03,126.801,127.027,2856669.0,362653284.0
2024-03-07,127.306,127.364,126.901,127.161,2206920.0,280688862.0
2024-03-08,127.178,127.251,127.101,127.132,2867810.0,364606390.0
2024-03-11,127.131,127.174,127.0,127.005,530100.0,67363017.0
2024-03-12,126.884,126.884,126.505,126.52,3280162.0,415199540.0
2024-03-13,126.503,126.503,126.054,126.47,1781298.0,225013115.0
2024-03-14,126.521,126.579,126.303,126.428,3970700.0,502021540.0
2024-03-15,126.522,126.619,126.45,126.574,3305500.0,418326201.0
2024-03-18,126.633,126.692,126.606,126.681,8157100.0,1033253247.0
2024-03-19,126.829,126.976,126.752,126.965,755000.0,95743471.0
2024-03-20,126.899,126.923,126.805,126.826,3505204.0,444612457.0
2024-03-21,126.8,126.873,126.6,126.826,3115400.0,395166579.0
2024-03-22,127.02,127.02,126.789,126.82,2100700.0,266464029.0
2024-03-25,126.777,126.79,126.579,126.645,2292300.0,290375069.0
2024-03-26,126.662,126.704,126.612,126.664,2440100.0,309023983.0
2024-03-27,126.686,126.77,126.631,126.75,800100.0,101350015.0
2024-03-28,126.875,126.91,126.75,126.773,317600.0,40275445.0
2024-03-29,126.783,126.934,126.715,126.914,2795100.0,354547315.0
2024-04-01,126.839,126.841,126.719,126.762,2660300.0,337192945.0
2024-04-02,126.818,126.841,126.762,126.816,4390600.0,556729647.0
2024-04-03,126.986,127.086,126.844,127.083,3096400.0,393275623.0
2024-04-08,127.101,127.165,126.971,127.135,3890804.0,494615132.0
2024-04-09,127.177,127.31,127.177,127.275,4045902.0,514884149.0
2024-04-10,127.237,127.242,127.053,127.178,2086602.0,265303799.0
2024-04-11,127.178,127.203,127.152,127.159,3536310.0,449694247.0
2024-04-12,127.263,127.425,127.263,127.394,2505400.0,319091504.0
2024-04-15,127.418,127.573,127.4,127.51,3101800.0,395491031.0
2024-04-16,127.51,127.523,127.445,127.521,2567500.0,327335698.0
2024-04-17,127.598,127.6,127.515,127.566,2619200.0,334146928.0
2024-04-18,127.581,127.795,127.58,127.785,2648900.0,338247937.0
2024-04-19,127.8,127.894,127.755,127.814,4491500.0,574064436.0
2024-04-22,127.831,127.905,127.789,127.902,2197300.0,280971640.0
2024-04-23,127.956,128.203,127.956,128.199,3747500.0,480217275.0
2024-04-24,127.922,128.199,127.557,127.627,3005000.0,384103486.0
2024-04-25,127.693,127.793,127.633,127.689,2580000.0,329421789.0
2024-04-26,127.754,127.788,127.388,127.393,2703890.0,344775973.0
2024-04-29,127.391,127.391,126.12,126.777,830702.0,105220089.0
2024-04-30,126.89,127.249,126.89,127.244,1471502.0,187093147.0
2024-05-06,127.25,127.429,127.044,127.336,893602.0,113802850.0
2024-05-07,127.496,127.705,127.34,127.655,2442070.0,311724264.0
2024-05-08,127.733,127.978,127.7,127.781,2160100.0,275959412.0
2024-05-09,127.663,127.689,127.575,127.6,2105400.0,268690191.0
2024-05-10,127.527,127.624,127.393,127.425,2234700.0,284869865.0
2024-05-13,127.549,127.69,127.525,127.69,3153485.0,402578273.0
