date,open,high,low,close,volume,amount
2023-04-18,5357.0853,5383.2628,5342.9302,5379.556,5253020526.0,43153512940.0
2023-04-19,5379.9155,5397.5095,5366.3685,5374.9389,4542318388.0,37419013421.0
2023-04-20,5371.3309,5391.1565,5331.4156,5383.531,4475091510.0,36767872573.0
2023-04-21,5383.4601,5417.92,5318.2422,5318.818,4729098268.0,38342766979.0
2023-04-24,5330.3355,5355.0229,5297.5005,5314.8677,4970106948.0,39846271062.0
2023-04-25,5326.9593,5357.3844,5263.1034,5332.1421,5547830097.0,41673326359.0
2023-04-26,5309.9763,5372.378,5276.7043,5345.3802,5240334837.0,39407213743.0
2023-04-27,5343.6563,5378.2042,5318.8427,5357.9061,4390398649.0,38518895814.0
2023-04-28,5339.9475,5417.2679,5339.9475,5414.9459,5341978437.0,46309690051.0
2023-05-04,5387.8547,5528.4456,5384.1168,5523.839,9434216563.0,75039427681.0
2023-05-05,5538.5833,5579.4924,5484.2025,5537.914,8395019494.0,64443829574.0
2023-05-08,5527.982,5670.0044,5527.9289,5653.0053,11738144757.0,88063381644.0
2023-05-09,5663.1008,5715.6051,5600.8646,5607.7164,11555407548.0,84351931253.0
2023-05-10,5588.4524,5600.0066,5477.2429,5499.4512,8797598593.0,60779408954.0
2023-05-11,5502.4132,5533.7894,5473.4518,5495.8546,5439196681.0,40383953448.0
2023-05-12,5487.1088,5534.7226,5458.3499,5463.1357,5114831849.0,39139460019.0
2023-05-15,5457.9936,5461.7814,5353.0568,5461.7814,6649188326.0,47299437535.0
2023-05-16,5459.5474,5479.2628,5410.0613,5423.5172,5040067283.0,37801533580.0
2023-05-17,5407.6486,5432.3598,5379.4924,5396.7055,3870143527.0,30691335164.0
2023-05-18,5405.0768,5464.3684,5401.2467,5426.5123,4982800980.0,36346666684.0
2023-05-19,5414.3659,5414.5009,5354.16,5360.5872,3967152687.0,30217150391.0
2023-05-22,5346.9187,5384.5853,5334.6628,5355.0149,3692735683.0,29371190725.0
2023-05-23,5356.1072,5364.8019,5287.3933,5287.3933,4313281002.0,30844863337.0
2023-05-24,5276.1265,5276.1265,5206.3986,5211.9924,5374640868.0,37192048651.0
2023-05-25,5197.7931,5216.5505,5137.0855,5188.2419,4015555600.0,29813243262.0
2023-05-26,5186.2868,5243.9089,5164.8563,5233.144,3341812214.0,26189101761.0
2023-05-29,5220.5887,5295.166,5218.914,5268.174,4298193640.0,33448524926.0
2023-05-30,5254.1236,5273.7008,5203.0246,5262.09,4109427241.0,32472740533.0
2023-05-31,5239.5638,5252.2299,5196.4567,5214.2105,3748189584.0,32451525527.0
2023-06-01,5205.5828,5241.7711,5178.4172,5195.6708,4034037954.0,31635381490.0
2023-06-02,5200.7646,5229.8217,5197.9095,5225.2303,3791869774.0,32374535658.0
2023-06-05,5221.2981,5259.6159,5206.0051,5252.5754,3608863298.0,27433745154.0
2023-06-06,5243.3506,5291.1181,5198.9414,5209.3483,3904649472.0,31786624080.0
2023-06-07,5212.0564,5259.5847,5211.4829,5247.881,3197180950.0,25801555924.0
2023-06-08,5240.7016,5302.1616,5212.4171,5295.1971,4251116778.0,32837497717.0
2023-06-09,5293.6605,5307.7181,5269.8526,5284.1484,3830017617.0,31740045322.0
2023-06-12,5275.1286,5277.6618,5245.1724,5252.3151,4200379891.0,33180681039.0
2023-06-13,5247.1824,5268.6796,5229.6832,5243.4003,3052924876.0,24597026988.0
2023-06-14,5245.7418,5267.6129,5213.9165,5214.8935,3946400766.0,29889384931.0
2023-06-15,5213.6499,5219.6102,5188.3951,5216.5775,3216680915.0,27634001639.0
2023-06-16,5212.4697,5228.2571,5196.7502,5197.7652,3670648493.0,30826241096.0
2023-06-19,5196.9788,5197.542,5131.1162,5132.5413,4055167922.0,30880605603.0
2023-06-20,5129.6246,5131.0902,5089.9041,5090.2633,3154301556.0,24735040981.0
2023-06-21,5073.7857,5095.4986,5040.6996,5040.6996,3335533358.0,24444109445.0
2023-06-26,5017.9251,5017.9251,4964.635,4974.2752,3787389935.0,27870321982.0
2023-06-27,4981.5253,5072.6914,4973.0299,5060.8202,3447918735.0,26896899637.0
2023-06-28,5053.0468,5084.6346,5032.538,5084.6346,2906064263.0,23699777225.0
2023-06-29,5070.9038,5084.0088,5049.355,5067.4507,2729408955.0,21203857414.0
2023-06-30,5056.1425,5091.4154,5052.7865,5072.5473,2761894228.0,21345711879.0
2023-07-03,5082.1119,5131.4649,5082.1119,5125.9614,3395560522.0,26752012605.0
2023-07-04,5123.2963,5123.2963,5081.752,5100.7727,3099692797.0,24738046025.0
2023-07-05,5087.8977,5103.0177,5071.2297,5086.7693,2344526887.0,19216579784.0
2023-07-06,5067.573,5085.932,5045.3282,5054.0354,2694323563.0,20230000487.0
2023-07-07,5045.6231,5090.1312,5041.1934,5072.59,2487760939.0,19564407825.0
2023-07-10,5092.1481,5103.3081,5070.4509,5093.4076,2405117564.0,20050033415.0
2023-07-11,5101.9515,5108.2739,5072.112,5103.3483,2505770227.0,20784712721.0
2023-07-12,5095.9265,5102.6976,5060.7611,5064.7159,2750897121.0,23392954703.0
2023-07-13,5065.7748,5120.0109,5065.5854,5113.901,3080310380.0,24329008271.0
2023-07-14,5108.8114,5133.2273,5099.2633,5111.7184,3135365022.0,23699090910.0
2023-07-17,5077.2231,5077.2715,5037.6695,5060.9423,2755839136.0,20055913739.0
2023-07-18,5060.6326,5072.9139,5033.9993,5056.1214,2742204300.0,19982455204.0
2023-07-19,5047.8543,5077.1312,5043.5909,5076.3131,2452580372.0,18809177214.0
2023-07-20,5073.4458,5088.3981,5043.7519,5048.749,2742020269.0,21658140500.0
2023-07-21,5041.6675,5061.0395,5028.8989,5046.854,2419927411.0,18983948420.0
2023-07-24,5045.3721,5068.0749,5023.7905,5048.471,2312770633.0,17828218099.0
2023-07-25,5087.9365,5133.9154,5087.9365,5132.8386,4947834767.0,42832258129.0
2023-07-26,5131.8038,5149.2123,5120.8356,5141.997,3271804948.0,27436570766.0
2023-07-27,5139.2775,5194.3252,5133.9952,5147.4536,4187680666.0,32612683183.0
2023-07-28,5139.6936,5246.4311,5137.3202,5241.7957,5519243459.0,45014670153.0
2023-07-31,5263.4586,5315.8481,5261.7692,5278.6579,5914780748.0,49736447514.0
2023-08-01,5278.3919,5305.5032,5264.5774,5283.4628,4228455834.0,34202490773.0
2023-08-02,5272.5332,5281.5503,5221.7947,5235.2922,4459389072.0,32555968308.0
2023-08-03,5227.8403,5267.5667,5206.2162,5264.085,3963226684.0,30611843800.0
2023-08-04,5288.7151,5310.6733,5247.8006,5248.909,4346143450.0,34244811316.0
2023-08-07,5234.9707,5234.9707,5188.1584,5203.1077,3573758060.0,28101407348.0
2023-08-08,5196.4728,5214.2753,5171.9531,5195.8537,2709329430.0,21869331503.0
2023-08-09,5189.3137,5191.6251,5163.8785,5172.8763,2495325526.0,19715348852.0
2023-08-10,5164.1385,5196.0521,5156.4337,5185.8257,2480722046.0,20944404472.0
2023-08-11,5189.1146,5194.3666,5105.884,5105.884,3307140713.0,25533450806.0
2023-08-14,5071.0227,5111.817,5039.7857,5103.1855,3159656023.0,24264161076.0
2023-08-15,5105.9454,5143.2469,5094.3241,5137.0411,3091786464.0,21876133235.0
2023-08-16,5126.2764,5164.4389,5100.1334,5134.5093,2727607903.0,21088676978.0
2023-08-17,5116.7456,5141.6971,5090.233,5134.9776,3013463748.0,22437916892.0
2023-08-18,5131.9776,5182.2936,5112.6633,5112.6633,3091080075.0,22741352751.0
2023-08-21,5108.55,5129.4333,5059.3748,5059.3748,3086203670.0,23272962431.0
2023-08-22,5073.9764,5107.3874,5048.3469,5099.7647,3279472660.0,24334753966.0
2023-08-23,5098.138,5137.1112,5082.2102,5085.6213,3173025884.0,24016848713.0
2023-08-24,5092.5999,5110.5033,5056.7075,5061.5614,3259260773.0,24028514778.0
2023-08-25,5056.6493,5108.9597,5044.8471,5071.8677,3236707948.0,24287734707.0
2023-08-28,5286.1618,5288.8955,5128.8353,5141.9299,6193377511.0,50185791045.0
2023-08-29,5134.6611,5164.1256,5109.5454,5151.0754,5065341874.0,38626690481.0
2023-08-30,5149.8064,5164.8155,5108.4601,5113.6297,3975909306.0,31209209812.0
2023-08-31,5113.1159,5136.6458,5055.0578,5060.8994,4147588327.0,32557096571.0
2023-09-01,5070.8057,5129.1633,5070.8057,5114.916,4278541826.0,36009780015.0
2023-09-04,5138.1072,5206.7829,5138.1072,5194.1615,5381193846.0,44922670022.0
2023-09-05,5190.6556,5190.6556,5144.5289,5153.7671,3685743569.0,30382274215.0
2023-09-06,5144.6002,5164.4936,5125.4232,5152.7007,3056851218.0,25743645840.0
2023-09-07,5146.8439,5167.6434,5122.4404,5125.6082,3271501106.0,25802295187.0
2023-09-08,5113.5354,5115.3419,5079.8695,5092.095,2424216462.0,18655038758.0
2023-09-11,5099.5157,5140.6744,5099.5157,5129.3779,3478591972.0,27577092831.0
2023-09-12,5129.7769,5137.5252,5117.1996,5122.7665,2359779406.0,19246592050.0
2023-09-13,5131.309,5164.1634,5116.5237,5136.9986,2960046096.0,23222040002.0
2023-09-14,5137.095,5189.6016,5128.2513,5188.4465,4330726396.0,33533623821.0
2023-09-15,5194.795,5222.2518,5162.4814,5176.4278,4169588716.0,32450696256.0
2023-09-18,5172.6126,5187.896,5136.3417,5182.1694,3243798152.0,25639772152.0
2023-09-19,5180.3695,5222.5424,5175.8635,5216.8452,3657514069.0,28284673040.0
2023-09-20,5212.8637,5237.8279,5191.2884,5223.7886,3327050627.0,24950337351.0
2023-09-21,5220.4954,5236.1696,5188.3113,5189.7566,3199455608.0,23886155711.0
2023-09-22,5190.255,5214.9215,5166.7233,5211.9694,3693313859.0,27885328579.0
2023-09-25,5206.6869,5232.1101,5192.1272,5201.5588,3552561207.0,26141205010.0
2023-09-26,5199.5174,5206.5315,5175.5574,5178.0539,2687321804.0,19740404236.0
2023-09-27,5181.6373,5191.9935,5160.2086,5160.2086,3013556363.0,22165393368.0
2023-09-28,5175.6912,5184.741,5156.784,5161.125,2556218866.0,19648101502.0
2023-10-09,5141.9527,5153.8995,5100.1715,5142.7127,3495336317.0,26091226015.0
2023-10-10,5145.0979,5157.993,5088.0844,5091.6277,3200811151.0,23556218294.0
2023-10-11,5098.6059,5105.1348,5067.8071,5075.7901,3479735271.0,25233206178.0
2023-10-12,5099.7487,5131.6717,5099.0386,5127.166,4565619812.0,29469221358.0
2023-10-13,5108.9964,5129.3776,5098.2626,5120.7103,3867265833.0,25351308597.0
2023-10-16,5125.1435,5136.8779,5102.883,5130.5163,3336805041.0,24629427171.0
2023-10-17,5132.3876,5143.1024,5117.1728,5140.4928,3037613087.0,22684961219.0
2023-10-18,5132.8473,5135.9095,5090.8629,5093.106,3429868202.0,24556851009.0
2023-10-19,5077.1515,5077.1515,5007.4255,5008.1936,4178605653.0,28810485706.0
2023-10-20,4994.7826,5015.7258,4975.5378,4982.368,3229902383.0,23051683896.0
2023-10-23,4972.8755,4980.0312,4894.8594,4915.646,3177372276.0,22375291197.0
2023-10-24,4931.2096,4962.2412,4915.3758,4953.0429,3743212910.0,25857001966.0
2023-10-25,5001.2765,5019.2634,4983.6844,4997.211,4179625410.0,30340760139.0
2023-10-26,4980.0389,5027.9714,4973.5282,5021.195,3500267742.0,25254275569.0
2023-10-27,5016.3206,5061.9313,5012.3079,5041.4708,3856639654.0,28600492802.0
2023-10-30,5033.56,5043.3715,4982.2801,4989.67,4980679836.0,34926485921.0
2023-10-31,4985.8158,5009.2171,4973.5278,4998.8946,3950691955.0,29447423939.0
2023-11-01,5001.6001,5002.9032,4971.1664,4992.9413,3190824711.0,23146880733.0
2023-11-02,4994.0477,5025.0532,4994.0477,5001.1963,3039784902.0,21881191583.0
2023-11-03,5004.9714,5019.8071,4976.1672,4977.7857,3063182220.0,22162517700.0
2023-11-06,4991.2956,5001.8894,4959.1525,4969.887,4692015714.0,35091186974.0
2023-11-07,4968.9306,4980.4344,4947.2181,4967.4888,3173755262.0,24474991073.0
2023-11-08,4962.5878,4980.3163,4946.0303,4961.33,3208901314.0,25240236046.0
2023-11-09,4961.6711,5005.5744,4959.4843,4993.8853,3746399592.0,29414585959.0
2023-11-10,4981.2248,4989.0393,4953.0967,4975.8006,3417864229.0,26903421044.0
2023-11-13,4983.6495,4993.5201,4944.5725,4984.6953,3122069768.0,24660763956.0
2023-11-14,4980.5869,4990.8465,4963.7048,4977.8441,3108520906.0,23809446345.0
2023-11-15,5002.6157,5006.8993,4988.6574,5002.0913,2940884622.0,23372998182.0
2023-11-16,4994.2866,5009.5154,4982.5179,4995.8553,2874187498.0,22338611836.0
2023-11-17,4984.9631,4990.9091,4959.8336,4982.9461,2562864592.0,19911086929.0
2023-11-20,4987.7106,5004.5114,4970.7914,4995.5161,2569885213.0,19685838353.0
2023-11-21,5003.0807,5049.5605,5003.0649,5014.0273,3486428107.0,27333378840.0
2023-11-22,5006.6929,5034.9302,4998.8014,4998.8014,2544793839.0,19772638570.0
2023-11-23,5000.6804,5042.0593,4990.6749,5037.9512,2805174962.0,22584740815.0
2023-11-24,5036.6982,5057.1891,5028.7333,5041.0734,2846429734.0,23030276281.0
2023-11-27,5041.5888,5041.5888,5001.6504,5027.7528,3617721217.0,28826274928.0
2023-11-28,5022.8519,5030.4315,4992.7381,5027.3766,2751391128.0,21497912171.0
2023-11-29,5027.1714,5030.1319,4986.5142,4992.1274,3398460865.0,26314187402.0
2023-11-30,4991.0011,5011.5423,4985.8108,5008.6145,3290052090.0,25711773542.0
2023-12-01,5008.9186,5027.5363,5000.5278,5023.6238,3523824566.0,26738942746.0
2023-12-04,5025.0865,5038.6894,5012.9718,5024.1428,3025041975.0,23490805919.0
2023-12-05,5018.3844,5018.3844,4956.7595,4959.3167,3255494534.0,24889049035.0
2023-12-06,4954.5674,4971.5322,4918.3908,4957.1893,3854316138.0,26946677289.0
2023-12-07,4953.2881,4978.2077,4931.2581,4964.688,3629988282.0,26134355728.0
2023-12-08,4957.7359,4986.2528,4939.7649,4963.7549,4988601470.0,34852204909.0
2023-12-11,4952.2166,5044.0987,4900.3479,5039.6988,5115919905.0,38065304372.0
2023-12-12,5035.3618,5078.7925,5009.8629,5078.0651,4094471904.0,31030749152.0
2023-12-13,5066.8501,5074.5544,5034.3241,5036.1163,3178049717.0,24610030437.0
2023-12-14,5045.715,5059.3447,5028.4355,5031.5238,2600338562.0,20846557799.0
2023-12-15,5039.4135,5049.5335,4996.5309,5001.821,3201771164.0,24693241103.0
2023-12-18,4988.549,5027.038,4974.5435,4990.6419,3111611017.0,22432793118.0
2023-12-19,4995.111,4995.111,4957.6528,4981.9427,2518544418.0,18864616153.0
2023-12-20,4985.0712,5010.1705,4959.6461,4959.6461,3067605729.0,26037791677.0
2023-12-21,4948.1346,4956.7937,4909.4025,4954.7063,3480424725.0,27877318398.0
2023-12-22,4955.6391,4978.2107,4932.3904,4943.319,3493322736.0,28352826223.0
2023-12-25,4936.5444,4955.0597,4911.6403,4951.0593,2399720667.0,19569445619.0
2023-12-26,4956.4218,4981.4998,4917.7815,4921.8706,2727698327.0,23818034917.0
2023-12-27,4924.1902,4953.6358,4902.9768,4950.1365,3000583123.0,23185752173.0
2023-12-28,4950.9455,4960.8236,4924.745,4943.7964,4651650508.0,35745967674.0
2023-12-29,4935.5262,4975.8751,4933.9823,4969.6698,3303689687.0,26179154193.0
2024-01-02,4970.2634,5042.2218,4968.392,5020.9933,4150372692.0,33939023612.0
2024-01-03,5014.1135,5074.7529,5012.4149,5074.1832,4049545584.0,31735446240.0
2024-01-04,5074.3017,5100.0157,5056.4629,5096.1593,4107777419.0,32707800308.0
2024-01-05,5092.5583,5166.3539,5077.3376,5099.2457,5200559510.0,40531404665.0
2024-01-08,5092.0029,5092.2539,5044.1768,5046.0217,4164552569.0,32427755078.0
2024-01-09,5040.9095,5084.8795,5014.8822,5074.4042,3674559869.0,28808910025.0
2024-01-10,5064.1301,5077.6071,5046.523,5046.523,3088413483.0,24859338006.0
2024-01-11,5041.285,5049.2825,5013.5187,5020.5794,3923207338.0,29617919798.0
2024-01-12,5013.6381,5059.6257,5012.3689,5032.4176,3048820610.0,23510205267.0
2024-01-15,5018.1864,5064.0866,5013.8392,5057.5149,3180231146.0,25384118198.0
2024-01-16,5052.3307,5081.6717,5027.2522,5075.1494,3817196233.0,28593066615.0
2024-01-17,5066.042,5085.8264,5004.1065,5004.1065,4048233714.0,30485949902.0
2024-01-18,4991.4224,4991.4224,4842.9832,4971.3035,6409160555.0,45341722971.0
2024-01-19,4958.9364,4978.6869,4926.2141,4942.0795,4137551419.0,31160889739.0
2024-01-22,4931.3302,4931.3302,4751.0691,4778.6825,5445214922.0,39668495507.0
2024-01-23,4770.1715,4855.1128,4734.0954,4835.9292,4228471512.0,31223087153.0
2024-01-24,4846.8616,4945.5239,4817.6857,4943.458,4909117861.0,36046875592.0
2024-01-25,4955.6505,5085.8927,4950.7738,5085.8927,5980278827.0,45349066315.0
2024-01-26,5084.0661,5168.4735,5081.1504,5152.4047,6343565454.0,47761774621.0
2024-01-29,5168.2906,5213.4767,5158.8168,5166.2084,6558519565.0,50776320705.0
2024-01-30,5146.9299,5187.5363,5094.8154,5098.2721,4985319543.0,38908509104.0
2024-01-31,5074.5574,5138.2492,5053.8113,5079.3378,5238272640.0,42509220123.0
2024-02-01,5053.6147,5081.7596,5009.1454,5028.7856,4866587050.0,37777994298.0
2024-02-02,5029.8904,5108.7568,4923.5157,5024.7982,6233573123.0,47543789482.0
2024-02-05,5008.149,5078.8917,4907.3229,5020.678,7825655699.0,58801630981.0
2024-02-06,4985.0414,5167.7826,4970.2292,5139.1514,7502522479.0,58149843103.0
2024-02-07,5135.0568,5240.3177,5094.5691,5240.3177,8855457971.0,67434600047.0
2024-02-08,5228.1083,5295.3556,5209.613,5244.2155,7338960570.0,56138257360.0
2024-02-19,5267.6006,5349.7215,5212.5383,5348.8828,6969198375.0,55378746645.0
2024-02-20,5333.9059,5414.8638,5312.9972,5410.1912,4930750950.0,41885787439.0
2024-02-21,5386.168,5487.6493,5371.1292,5411.4537,6215249695.0,52597383897.0
2024-02-22,5398.7774,5490.3956,5396.3171,5490.3956,4587597191.0,41662335580.0
2024-02-23,5489.9922,5513.8787,5440.4724,5470.9763,5093632635.0,43208227039.0
2024-02-26,5461.0505,5465.601,5354.3931,5374.6779,5417832103.0,46698995760.0
2024-02-27,5358.5246,5408.296,5345.349,5402.8901,4200129308.0,35701398728.0
2024-02-28,5394.9242,5430.7705,5350.7435,5352.3587,5375744470.0,46725278099.0
2024-02-29,5331.0761,5414.0184,5329.0225,5414.0184,4407850331.0,38399887328.0
2024-03-01,5405.8461,5433.1602,5391.4617,5414.2425,4260908599.0,37397338899.0
2024-03-04,5404.9514,5441.9121,5384.4067,5439.7557,4834203398.0,43543477867.0
2024-03-05,5427.8038,5479.8533,5417.8777,5469.1493,5045513127.0,43532400065.0
2024-03-06,5464.3402,5504.2212,5459.959,5467.6202,4290503312.0,37619345422.0
2024-03-07,5467.276,5537.4955,5467.2526,5493.8044,4148885368.0,36495715404.0
2024-03-08,5490.3117,5526.6839,5468.2972,5524.1934,3804223638.0,33548334398.0
2024-03-11,5518.7837,5529.3627,5435.7148,5482.4938,4698576097.0,42602676246.0
2024-03-12,5468.6971,5469.3571,5365.3159,5379.1772,6253738447.0,57415930186.0
2024-03-13,5365.5404,5375.2313,5314.9561,5356.5324,4450911788.0,41624379281.0
2024-03-14,5345.5825,5386.9779,5345.0593,5370.8322,3949364690.0,35613109479.0
2024-03-15,5365.4622,5375.0883,5324.4072,5370.6004,4299076092.0,38649637185.0
2024-03-18,5361.5183,5366.0866,5324.7622,5357.7926,4080382134.0,37297075547.0
2024-03-19,5352.4348,5378.4615,5333.3033,5338.3232,3899338763.0,35286515769.0
2024-03-20,5328.5334,5368.2402,5309.2215,5359.2121,3659519680.0,33576590540.0
2024-03-21,5358.6598,5379.6083,5337.4712,5365.8258,3434308445.0,30316152315.0
2024-03-22,5359.7376,5377.4602,5312.3712,5347.7352,3843740696.0,33573778870.0
2024-03-25,5328.4621,5418.115,5323.5643,5352.3645,4268351358.0,38086987569.0
2024-03-26,5355.0521,5367.0153,5306.4407,5348.7607,4099423723.0,36110527633.0
2024-03-27,5345.5684,5381.498,5330.6982,5330.6982,4047801619.0,34280913610.0
2024-03-28,5321.6766,5357.3909,5288.5591,5325.6544,4938202412.0,38101362230.0
2024-03-29,5317.6756,5381.6358,5314.9522,5380.7251,4411450150.0,36605051483.0
2024-04-01,5369.6998,5399.0248,5360.9343,5396.8299,4683309149.0,42366311517.0
2024-04-02,5391.0761,5434.5215,5388.9502,5416.8936,4938512347.0,43089014400.0
2024-04-03,5413.3721,5471.9749,5411.3988,5470.4836,4391926237.0,40524574398.0
2024-04-08,5455.3423,5516.773,5432.7296,5461.6517,5068817219.0,45415125735.0
2024-04-09,5457.1173,5480.1042,5419.416,5441.7507,4260812052.0,36795296973.0
2024-04-10,5436.461,5486.4514,5429.501,5454.4099,4455437841.0,40351173878.0
2024-04-11,5431.987,5530.8185,5422.6899,5502.4367,4121999195.0,36846737894.0
2024-04-12,5492.4211,5519.7467,5469.2855,5483.8509,4002328279.0,34370188588.0
2024-04-15,5486.1469,5591.438,5457.3231,5585.2625,5851622964.0,50029058103.0
2024-04-16,5578.3177,5641.2776,5536.7827,5566.742,6209253050.0,53573973126.0
2024-04-17,5555.8794,5669.0568,5536.002,5669.0568,5909273666.0,48635748900.0
2024-04-18,5663.7697,5742.6803,5660.4793,5693.4158,6327689924.0,54232652065.0
2024-04-19,5659.1091,5748.3114,5655.5531,5710.2691,5008929500.0,43782356816.0
2024-04-22,5708.5678,5741.4368,5592.5378,5594.3976,5328787682.0,46939996879.0
2024-04-23,5564.3603,5567.2742,5490.8981,5501.328,4919687181.0,41071047720.0
2024-04-24,5500.4199,5509.6794,5451.1152,5509.2218,3878460978.0,33939900753.0
2024-04-25,5501.3006,5539.1895,5493.6899,5536.7855,3743804784.0,32143774413.0
2024-04-26,5523.1176,5554.1365,5459.5752,5502.1408,6859240064.0,56326937445.0
2024-04-29,5470.3802,5503.7662,5427.316,5495.3081,7575948743.0,65462673120.0
2024-04-30,5482.7842,5536.1135,5469.7897,5499.6595,6452277083.0,56543811635.0
2024-05-06,5532.2343,5557.4981,5494.5873,5554.3174,7224217452.0,63056094103.0
2024-05-07,5548.5719,5562.736,5528.608,5556.497,5520733544.0,46308536338.0
2024-05-08,5550.1637,5588.3389,5544.9598,5563.1492,4701931796.0,41621735909.0
2024-05-09,5562.458,5613.9135,5560.6447,5602.7265,4594043768.0,38701997957.0
2024-05-10,5602.7778,5632.7664,5576.6526,5628.2981,5017427851.0,43698691695.0
2024-05-13,5610.6344,5653.7702,5569.583,5644.1629,4847854660.0,42518217266.0
2024-05-14,5638.8817,5644.0314,5597.3824,5627.962,4409816550.0,39350641291.0
2024-05-15,5616.7998,5658.9058,5595.8754,5621.3279,3984851369.0,35168264958.0
2024-05-16,5623.4489,5660.0171,5617.4298,5633.5526,5594398207.0,47069767065.0
2024-05-17,5633.348,5691.0164,5609.6337,5689.0775,6305804719.0,53826478835.0
2024-05-20,5690.5338,5759.6265,5688.5202,5742.413,6692043309.0,61117265335.0
2024-05-21,5728.5409,5770.8488,5720.4771,5757.0172,4635469748.0,42128586465.0
2024-05-22,5756.7697,5806.6297,5752.8434,5754.615,5340283425.0,47866151464.0
2024-05-23,5732.5132,5733.8052,5662.3588,5675.4423,4770833420.0,41724732386.0
2024-05-24,5654.6905,5721.7515,5647.6181,5650.8707,4148083878.0,36684800523.0
2024-05-27,5658.2772,5735.2603,5658.2772,5732.4452,4454418157.0,40975513193.0
2024-05-28,5731.1354,5747.364,5697.4385,5705.0825,3918733216.0,35255183297.0
2024-05-29,5694.2745,5755.9879,5687.0027,5716.2082,3776743872.0,33341731086.0
2024-05-30,5701.2121,5743.7886,5651.9683,5664.7676,4184158798.0,36089732610.0
2024-05-31,5674.2439,5709.3341,5669.4873,5669.4873,3755269431.0,33525153626.0
2024-06-03,5663.6464,5674.4433,5600.9476,5634.7944,4772817212.0,41478118125.0
2024-06-04,5622.5778,5671.9583,5598.7947,5663.5283,4070239692.0,37759592958.0
2024-06-05,5662.0276,5668.9189,5589.747,5591.3914,3714186992.0,33016490418.0
2024-06-06,5582.9637,5636.874,5579.884,5596.0987,4318697374.0,39088403266.0
2024-06-07,5600.1417,5633.3276,5589.2401,5629.323,4335003275.0,35822535276.0
2024-06-11,5621.5092,5626.5765,5517.046,5535.7516,4770526886.0,39559084873.0
2024-06-12,5525.4421,5605.3215,5511.4409,5597.6489,4363872482.0,37051043320.0
2024-06-13,5584.508,5591.2656,5513.0494,5528.935,3912950901.0,33168988439.0
2024-06-14,5504.8862,5527.7329,5485.8588,5514.7118,5719231629.0,50661912132.0
2024-06-17,5500.0873,5522.8836,5436.0809,5442.6937,4694579112.0,39358863806.0
2024-06-18,5440.7282,5469.4749,5412.4641,5460.8694,3495783795.0,29133182924.0
2024-06-19,5452.9621,5469.5922,5431.5135,5438.202,3393800723.0,28147233855.0
2024-06-20,5430.8819,5450.6632,5407.0087,5421.5287,3369545916.0,29465570759.0
2024-06-21,5408.8488,5442.9558,5397.5824,5417.796,3518805866.0,29917648647.0
2024-06-24,5400.8694,5401.3839,5322.8517,5347.6185,3912979845.0,33175711970.0
2024-06-25,5342.5603,5389.7893,5340.1447,5360.9035,3829406217.0,31327838256.0
2024-06-26,5340.99,5372.0781,5313.2974,5368.9598,3355670835.0,27524607484.0
2024-06-27,5354.1703,5371.8037,5321.7708,5334.2483,4064966845.0,32735896211.0
2024-06-28,5319.2164,5382.5326,5317.3244,5354.8331,4090867977.0,33481574261.0
2024-07-01,5353.7304,5475.1958,5353.5286,5471.4649,4245869157.0,35638834221.0
2024-07-02,5472.6892,5487.8362,5427.7368,5464.4834,4405808901.0,35899738656.0
2024-07-03,5456.3713,5471.7059,5411.1609,5419.5076,3732572033.0,30698181898.0
2024-07-04,5418.9801,5441.6565,5376.5465,5384.2881,3538820583.0,29719450198.0
2024-07-05,5382.5152,5394.283,5328.5964,5365.1284,4214535477.0,35617459046.0
2024-07-08,5347.2924,5365.5632,5316.9837,5326.1849,3948198756.0,33722350907.0
2024-07-09,5318.0515,5390.0185,5287.4412,5382.263,3955586953.0,33229468030.0
2024-07-10,5351.5876,5355.9243,5268.3836,5273.2027,3992795428.0,35350830527.0
2024-07-11,5292.2268,5298.6348,5253.7617,5283.2287,4186912723.0,35100482253.0
2024-07-12,5260.8591,5289.3204,5244.614,5254.1366,4392801479.0,35940769176.0
2024-07-15,5246.7929,5311.0667,5228.0793,5300.0384,3966852836.0,33141621971.0
2024-07-16,5283.6018,5289.1753,5242.5174,5263.4867,3947514422.0,31048464864.0
2024-07-17,5251.2019,5261.4136,5214.207,5227.974,3997818353.0,33763956009.0
2024-07-18,5211.3464,5239.7128,5174.3494,5235.4347,3591869389.0,31081053388.0
2024-07-19,5222.6479,5222.6479,5174.2101,5199.048,4141417090.0,34054733748.0
2024-07-22,5190.6795,5190.6795,5107.3511,5151.023,4330955366.0,35976500054.0
2024-07-23,5144.7523,5147.0625,5087.1029,5087.1029,4433001819.0,34432471502.0
2024-07-24,5078.6124,5100.351,5051.6336,5075.7172,4421530594.0,34240754990.0
2024-07-25,5064.7398,5073.6726,5023.7329,5063.5377,4704715600.0,35577671005.0
2024-07-26,5057.368,5080.8167,5027.9856,5062.3531,4354222384.0,35569416884.0
2024-07-29,5059.2971,5071.9367,5032.6741,5067.1545,3791522923.0,28938802535.0
2024-07-30,5057.3889,5057.3889,5013.3337,5035.2247,3573544672.0,28251541795.0
2024-07-31,5036.9957,5119.0769,5028.7691,5114.863,5163997634.0,40235503675.0
