date,open,high,low,close,volume,amount
2023-10-16,5633.3012,5636.3194,5559.4212,5580.6666,8986755000.0,107684372825.8
2023-10-17,5585.1448,5599.424,5556.5739,5595.3423,9251673700.0,105060399668.5
2023-10-18,5586.0206,5586.0206,5519.4562,5524.5988,9895356200.0,110310590720.5
2023-10-19,5496.7574,5529.8697,5463.6516,5464.027,10807833500.0,117347195293.0
2023-10-20,5443.4557,5473.2111,5413.0233,5423.6748,9493611500.0,107713531625.7
2023-10-23,5400.5436,5400.7943,5269.8274,5290.3343,10308312600.0,112227737477.0
2023-10-24,5311.6694,5363.1951,5290.5047,5352.0123,11474572900.0,126190795981.0
2023-10-25,5386.4255,5423.0139,5375.9983,5375.9983,11492124400.0,129741397087.7
2023-10-26,5351.1628,5404.9918,5337.4926,5398.934,10248504400.0,116893043685.1
2023-10-27,5387.2742,5514.3081,5380.9409,5492.0274,11254280400.0,132776259320.0
2023-10-30,5484.624,5559.7847,5483.1591,5546.3881,12303418500.0,153066651404.1
2023-10-31,5547.3243,5554.1902,5505.9335,5528.2385,10567937500.0,127527068558.9
2023-11-01,5534.8883,5534.9432,5496.8278,5509.9662,8718578500.0,105639439602.5
2023-11-02,5514.5172,5532.8505,5457.7453,5459.4517,9020264500.0,101795786004.1
2023-11-03,5462.144,5537.7293,5462.144,5510.357,9799057600.0,114009935832.0
2023-11-06,5549.2909,5609.2576,5549.2909,5605.0621,13924104600.0,156664899021.4
2023-11-07,5594.4667,5631.1001,5578.5126,5611.0983,12057932100.0,139898836824.0
2023-11-08,5602.9707,5633.9706,5577.3911,5608.0173,12299455800.0,139708501031.2
2023-11-09,5602.49,5638.0805,5582.1194,5592.0568,10636280000.0,123039510738.4
2023-11-10,5577.3371,5585.2123,5550.8219,5573.0999,9432402400.0,109671917968.0
2023-11-13,5589.0595,5605.5688,5565.0914,5605.5688,10215893200.0,117833772399.0
2023-11-14,5602.9829,5639.188,5600.7841,5630.5534,10107313600.0,116072656381.0
2023-11-15,5677.5503,5684.7473,5649.7168,5664.617,11308793700.0,131864342621.0
2023-11-16,5647.0613,5652.4004,5609.3607,5609.3607,9466267700.0,105765074960.8
2023-11-17,5598.953,5632.3894,5593.4903,5631.4233,8942234200.0,101443839223.4
2023-11-20,5635.5867,5669.3846,5609.2691,5659.7727,10310507200.0,119885024783.4
2023-11-21,5669.1651,5696.0944,5634.2723,5641.0844,11486120500.0,126740611037.5
2023-11-22,5622.8615,5639.0036,5572.8986,5572.8986,10471840800.0,109971792008.8
2023-11-23,5566.7332,5627.7947,5548.972,5622.9891,9804243200.0,101151204630.0
2023-11-24,5619.3187,5619.3187,5556.7138,5570.4205,10124804400.0,100701104772.1
2023-11-27,5562.7486,5579.7151,5531.6548,5566.5069,9821865300.0,107690772117.8
2023-11-28,5561.5765,5594.718,5529.5352,5591.4955,8937327200.0,98930980618.3
2023-11-29,5588.7739,5593.3712,5547.8408,5553.3349,8950915100.0,96924084400.2
2023-11-30,5548.524,5560.3283,5509.9646,5545.0504,8784150500.0,95350481599.1
2023-12-01,5541.226,5576.7275,5521.0558,5566.8689,9337170800.0,107454844321.7
2023-12-04,5578.4205,5590.8353,5559.0682,5559.0682,9930654300.0,119628388288.4
2023-12-05,5542.8669,5542.8669,5460.4088,5460.4088,9129824800.0,103824359571.7
2023-12-06,5448.4575,5513.0858,5443.0738,5481.824,8837399700.0,102084528903.4
2023-12-07,5475.2678,5501.4783,5443.2936,5481.1355,8904868700.0,103621973820.8
2023-12-08,5484.6829,5522.0575,5477.5286,5497.9897,11812377400.0,140788027712.1
2023-12-11,5473.6514,5574.1237,5429.443,5564.8538,11860591100.0,140631297822.3
2023-12-12,5560.4355,5576.0089,5545.1624,5566.1778,8423233100.0,110639096839.0
2023-12-13,5557.0463,5558.0572,5507.5128,5507.5128,7592989400.0,96464641302.3
2023-12-14,5532.9861,5557.3719,5487.7542,5489.3267,7411809700.0,89999982306.2
2023-12-15,5499.3692,5516.2199,5438.5282,5449.7864,8012541800.0,94631897359.6
2023-12-18,5436.9888,5448.0772,5374.5881,5385.2702,7802249300.0,88053828533.8
2023-12-19,5380.7346,5406.9585,5344.0325,5379.8735,7032372200.0,82191407660.2
2023-12-20,5385.9956,5388.463,5308.5727,5309.2865,7538709700.0,86209163297.2
2023-12-21,5286.4531,5352.5049,5253.3152,5338.762,8152231800.0,96981042377.4
2023-12-22,5337.3807,5366.2345,5293.2193,5311.6902,9038700400.0,108918439607.9
2023-12-25,5301.5735,5339.6644,5288.4665,5315.3746,6591877200.0,81018151918.5
2023-12-26,5312.7999,5313.9193,5238.0417,5258.2841,6753200700.0,80910364895.8
2023-12-27,5261.5699,5293.7973,5235.4559,5285.5301,7539791800.0,84253444705.4
2023-12-28,5280.6904,5400.2364,5275.4028,5382.7966,10769923900.0,126896204801.3
2023-12-29,5376.9768,5437.1538,5374.6877,5429.2288,9093176600.0,112533613054.4
2024-01-02,5431.4784,5439.4778,5409.4554,5409.4554,9296474700.0,106839922689.4
2024-01-03,5398.2939,5428.5204,5373.8317,5401.395,8670522900.0,99883598918.1
2024-01-04,5395.1428,5395.1428,5331.892,5355.3216,7884656800.0,91011406056.3
2024-01-05,5347.0727,5373.6788,5260.5939,5281.8711,8953888400.0,101084569596.5
2024-01-08,5268.2339,5268.9787,5167.6997,5167.6997,8378515500.0,92792791379.5
2024-01-09,5176.1129,5220.4578,5152.9987,5180.653,7874041800.0,90959823751.5
2024-01-10,5167.7319,5211.8158,5118.4332,5158.0784,7117394600.0,84227807644.4
2024-01-11,5152.359,5243.1387,5146.8978,5223.8633,8504129500.0,106151947191.7
2024-01-12,5213.1356,5262.6165,5206.1607,5206.178,7661983100.0,93271394880.1
2024-01-15,5189.5279,5238.9581,5171.2399,5193.2956,7392509700.0,88027788849.7
2024-01-16,5188.3692,5210.0834,5124.0823,5190.3975,8307037100.0,92337607304.7
2024-01-17,5180.9251,5180.9251,5061.5395,5061.5395,7874184900.0,87930639304.5
2024-01-18,5033.1032,5069.2295,4924.6815,5066.9579,11875105500.0,123436419725.2
2024-01-19,5056.4765,5084.2902,5014.7667,5018.4332,7846738300.0,92039421274.4
2024-01-22,5008.6804,5008.7672,4753.6302,4780.9748,10970849200.0,115622857135.0
2024-01-23,4771.4963,4889.4223,4727.8806,4865.743,9994471800.0,107808853142.3
2024-01-24,4886.2037,4941.4403,4766.8035,4933.7009,11402580500.0,112683270494.8
2024-01-25,4931.6273,5074.4943,4910.9591,5073.1779,13230776600.0,134822852027.2
2024-01-26,5055.2878,5086.129,5009.9729,5027.0932,11700983600.0,119232918977.8
2024-01-29,5032.1113,5050.1092,4927.9137,4927.9137,11687665700.0,117835011090.9
2024-01-30,4898.3613,4939.3511,4810.099,4814.9908,9967581100.0,95474113525.6
2024-01-31,4786.8128,4832.401,4690.9429,4696.9796,12109315800.0,116592536773.1
2024-02-01,4667.9126,4771.0465,4629.9901,4678.7308,11147191000.0,107508825587.6
2024-02-02,4686.0999,4724.0488,4435.5569,4563.2221,13750183200.0,124953077788.8
2024-02-05,4527.7091,4598.0608,4281.2399,4460.2635,16595833700.0,143547017412.4
2024-02-06,4411.298,4817.1179,4405.3085,4805.9013,17305833500.0,156485198829.2
2024-02-07,4813.9545,5110.8041,4813.2326,5109.5685,22719893400.0,212618286127.8
2024-02-08,5131.8032,5367.2243,5129.7843,5150.2288,21367612300.0,212255665093.8
2024-02-19,5225.1379,5225.1379,5074.7611,5141.6037,16294989300.0,172805832899.6
2024-02-20,5107.5677,5151.7201,5072.8837,5140.9575,12164637900.0,133242205643.5
2024-02-21,5101.4113,5252.8785,5074.8224,5139.0372,15087250100.0,155561259421.7
2024-02-22,5133.5478,5184.6228,5117.6799,5176.3431,11661480600.0,127546517889.3
2024-02-23,5190.6466,5197.7115,5118.568,5197.7115,13526500400.0,145442447176.8
2024-02-26,5194.737,5255.3615,5162.9504,5195.4642,14401894400.0,152600869381.9
2024-02-27,5174.8194,5307.8043,5160.8782,5307.8043,13897175100.0,157201596730.4
2024-02-28,5311.4253,5383.3193,5184.0471,5184.0471,20256098500.0,214135426954.0
2024-02-29,5154.1487,5349.7678,5154.1487,5346.7929,16079016500.0,178975999913.2
2024-03-01,5350.8566,5387.7839,5321.5587,5379.0482,14229839500.0,171103270101.0
2024-03-04,5386.9441,5400.1227,5325.9642,5388.82,14392846900.0,175906403369.0
2024-03-05,5358.2206,5382.9834,5329.9702,5351.8268,14081647900.0,174282675002.5
2024-03-06,5332.8328,5405.4908,5293.9518,5350.1016,12109956400.0,146843351594.8
2024-03-07,5354.3337,5384.6567,5277.2988,5277.2988,13983134200.0,157442183149.0
2024-03-08,5282.4077,5361.7104,5268.5296,5349.595,12146797800.0,144003562005.9
2024-03-11,5342.1778,5443.0421,5339.2607,5441.0507,14298173200.0,173588864750.5
2024-03-12,5445.8776,5473.2901,5385.1402,5423.7183,14707253600.0,178848761377.9
2024-03-13,5430.0437,5459.3222,5389.5251,5415.1126,12974630100.0,164526330861.1
2024-03-14,5415.1499,5447.5416,5352.1195,5392.9267,13188735700.0,157337167775.7
2024-03-15,5380.019,5456.7336,5357.1797,5454.1463,13640503000.0,158718756617.2
2024-03-18,5472.3147,5528.447,5459.5453,5528.447,15986263800.0,190794115131.3
2024-03-19,5514.55,5533.639,5477.1172,5478.2248,14677724000.0,176661748327.6
2024-03-20,5469.606,5499.2382,5455.7613,5493.414,12627326200.0,157036230421.8
2024-03-21,5505.6985,5517.4566,5454.2313,5465.8286,12948945800.0,159252387801.8
2024-03-22,5454.4143,5463.5407,5356.108,5384.5656,13709602900.0,163185963748.5
2024-03-25,5369.7761,5401.5975,5292.6372,5294.7463,13077825400.0,156251665726.7
2024-03-26,5291.5227,5318.8757,5237.8993,5284.4188,11646811200.0,145296216679.9
2024-03-27,5280.7332,5282.6954,5156.684,5156.684,11010714200.0,129828707609.3
2024-03-28,5156.4803,5276.6382,5156.4803,5223.806,11631819200.0,140612607112.3
2024-03-29,5220.5524,5287.0376,5211.1946,5286.1612,10904714900.0,126574031377.1
2024-04-01,5309.8325,5401.7799,5309.8325,5401.2249,13673485400.0,166553105409.3
2024-04-02,5395.4811,5402.1597,5353.3119,5381.2291,13214864200.0,155779915085.8
2024-04-03,5373.5021,5386.3422,5350.1601,5374.5954,13362805300.0,154114398165.9
2024-04-08,5358.9565,5383.6587,5297.559,5298.5912,14858855900.0,161260958590.0
2024-04-09,5294.4743,5342.8982,5284.9557,5342.8982,11330074500.0,133262737277.5
2024-04-10,5335.7302,5335.7302,5242.863,5275.4727,11790861800.0,132251020973.6
2024-04-11,5244.0544,5353.8091,5240.5101,5301.8094,12774514300.0,141290912857.4
2024-04-12,5307.7225,5336.4477,5270.4618,5277.219,11852493300.0,136145117631.0
2024-04-15,5270.0415,5376.0484,5219.4286,5339.7223,15921762400.0,169269295711.9
2024-04-16,5309.1005,5346.7615,5184.6535,5191.554,16258397300.0,168778499341.7
2024-04-17,5211.2486,5339.7467,5211.2486,5339.7467,14759455200.0,155660732929.5
2024-04-18,5317.7986,5410.6963,5299.2288,5349.8361,15349768200.0,167338860159.0
2024-04-19,5322.3588,5369.9543,5292.0162,5314.8667,14213421600.0,156010347135.9
2024-04-22,5289.4066,5340.6307,5264.1859,5267.5811,13526688200.0,150190436487.7
2024-04-23,5257.766,5280.0593,5196.955,5208.2712,12580112000.0,139018868110.2
2024-04-24,5210.1831,5263.0391,5183.7005,5263.0391,11729722000.0,139471094806.5
2024-04-25,5240.4817,5297.1627,5229.8248,5259.3354,11083392900.0,127544603285.3
2024-04-26,5258.3847,5379.6707,5258.3847,5372.1209,17377770100.0,193788859192.2
2024-04-29,5371.2122,5488.2776,5371.2122,5478.4908,19093605500.0,212148850246.6
2024-04-30,5471.1676,5478.0353,5436.5752,5441.1411,16279734400.0,175143689576.2
2024-05-06,5498.4442,5535.9488,5496.9071,5528.6036,16579162600.0,187906843862.2
2024-05-07,5532.323,5543.1251,5507.5008,5527.0847,13653540200.0,162155744860.2
2024-05-08,5516.4477,5516.4477,5454.8735,5458.7559,12395562100.0,139472996786.3
2024-05-09,5461.36,5568.7324,5461.36,5556.7712,13112123000.0,153999870752.3
2024-05-10,5562.1931,5570.5652,5497.4972,5535.3954,12868803000.0,144026969940.9
2024-05-13,5503.1286,5527.2001,5462.5075,5505.2595,13162758800.0,146159918962.1
2024-05-14,5508.4663,5538.7434,5484.964,5500.7379,11899439900.0,132592062465.6
2024-05-15,5495.5571,5497.0842,5441.3548,5446.6557,11012498900.0,121525793558.0
2024-05-16,5461.1077,5475.3735,5408.1251,5424.6652,12210811900.0,133148761562.0
2024-05-17,5418.6575,5493.2007,5409.7047,5491.8944,12691616800.0,139244609264.9
2024-05-20,5496.7904,5536.662,5484.358,5523.5013,14497144800.0,163572079873.3
2024-05-21,5511.4838,5513.4235,5460.975,5478.9131,10869119200.0,123832374658.6
2024-05-22,5472.0098,5486.3049,5455.0766,5468.6068,11305778200.0,126572719199.3
2024-05-23,5448.9403,5448.9403,5352.3934,5362.3053,12665756900.0,135749197020.0
2024-05-24,5348.51,5400.1594,5311.4888,5313.4546,10656417500.0,117396142024.9
2024-05-27,5325.8508,5373.1116,5284.5055,5371.3693,11564322900.0,124785634504.8
2024-05-28,5363.33,5365.473,5310.3183,5316.1286,11096537300.0,120979080988.0
2024-05-29,5308.593,5361.744,5305.9631,5328.3064,10436126700.0,112762595771.6
2024-05-30,5316.3983,5349.688,5296.4925,5308.66,10735018700.0,114757614217.4
2024-05-31,5310.7218,5357.021,5308.5403,5308.5403,10415114700.0,113019704335.1
2024-06-03,5300.7869,5316.3352,5232.688,5274.0687,12696851500.0,129543758977.7
2024-06-04,5263.2256,5352.2839,5247.5837,5341.9496,10808314400.0,117835610768.9
2024-06-05,5328.8678,5347.4297,5277.9405,5277.9405,10579275700.0,111608396273.0
2024-06-06,5291.5208,5305.878,5213.6618,5228.8002,13336823100.0,135739981470.4
2024-06-07,5247.1462,5258.818,5172.0505,5208.9798,11352747800.0,118553769519.2
2024-06-11,5182.4129,5232.8495,5159.334,5217.4702,11643711600.0,119660626659.4
2024-06-12,5209.1344,5245.9909,5205.5716,5232.9534,10306556900.0,111341271703.7
2024-06-13,5231.9096,5233.7954,5182.7423,5194.59,11823276400.0,123194241679.1
2024-06-14,5180.2887,5235.8781,5163.384,5213.0927,13399862000.0,146009261400.6
2024-06-17,5189.284,5223.5894,5184.5987,5207.128,10797066400.0,135704407617.0
2024-06-18,5207.9777,5243.5867,5204.9707,5230.8913,9409090300.0,120391272834.4
2024-06-19,5235.4758,5236.3018,5168.8204,5168.8204,8784959000.0,111740529823.1
2024-06-20,5162.1609,5184.747,5092.2867,5094.5653,9560900300.0,113062777426.7
2024-06-21,5079.9226,5128.1378,5071.6547,5102.3292,8383890700.0,98090349439.3
2024-06-24,5072.8028,5078.955,4986.7679,4992.9097,10018664600.0,113108464981.7
2024-06-25,4989.0713,5007.3355,4918.0393,4948.6343,9163677900.0,104683752506.4
2024-06-26,4942.1652,5024.7679,4915.6644,5020.4318,9339462100.0,102152255030.0
2024-06-27,4998.9936,5000.1752,4925.1601,4928.0514,8853718700.0,97364975399.3
2024-06-28,4914.6693,5003.4091,4914.5467,4942.7817,10630834200.0,114743251798.9
2024-07-01,4943.7867,5017.6099,4929.0871,5003.1608,9731279300.0,110821074065.9
2024-07-02,5000.5757,5002.7424,4934.1169,4949.4771,9620933400.0,105902911013.0
2024-07-03,4945.3994,4950.5148,4905.3897,4910.9245,8452833100.0,96121126342.0
2024-07-04,4917.4414,4935.6055,4827.342,4834.4982,9100846600.0,98771611006.7
2024-07-05,4828.8628,4877.9326,4794.1292,4866.2647,8313327900.0,93724633826.8
2024-07-08,4857.0245,4857.2655,4768.5636,4783.6165,9025450000.0,96789200226.5
2024-07-09,4775.3131,4888.4822,4745.3165,4876.899,11140196800.0,126704548339.3
2024-07-10,4857.483,4891.3725,4836.17,4844.1624,10095318600.0,117244916014.0
2024-07-11,4902.8106,4941.7015,4871.172,4939.7318,11527549400.0,133127527342.5
2024-07-12,4926.9812,4937.3471,4905.7967,4919.3639,9717510600.0,115594261299.6
2024-07-15,4903.5161,4903.5161,4868.743,4883.8971,8682431200.0,102734711417.3
2024-07-16,4877.601,4907.8321,4850.4315,4898.3626,8726797800.0,113648284397.5
2024-07-17,4893.4137,4900.3599,4853.603,4856.5794,9690954700.0,117932902593.7
2024-07-18,4822.1303,4879.6927,4793.4294,4877.6916,9665475000.0,115283847816.1
2024-07-19,4853.0422,4900.3787,4842.9297,4872.0532,9329074600.0,111989382468.3
2024-07-22,4872.6362,4885.3641,4839.1121,4865.9778,9271045800.0,110307683161.2
2024-07-23,4862.9705,4862.9705,4722.7994,4722.7994,10240371200.0,110578297603.3
2024-07-24,4712.287,4738.762,4661.8271,4668.0621,11267463500.0,103026731862.0
2024-07-25,4644.4217,4710.4627,4635.244,4665.4488,8860007400.0,95885153870.2
2024-07-26,4670.4463,4744.4537,4670.4463,4736.3771,8647204900.0,94118612207.0
2024-07-29,4740.499,4742.1481,4702.9803,4708.8443,8110203900.0,90979232032.0
2024-07-30,4694.5247,4712.0417,4650.5592,4699.282,8335338200.0,86181033613.6
2024-07-31,4694.7288,4887.9192,4687.0458,4886.4136,14318091900.0,146601666177.8
2024-08-01,4893.8709,4928.2412,4834.6536,4852.9725,11321339300.0,119765528788.7
2024-08-02,4816.9369,4874.7114,4783.115,4788.6159,9852984400.0,105654740577.4
2024-08-05,4756.0755,4846.542,4693.8165,4693.8478,11333814800.0,123487463651.4
2024-08-06,4740.4539,4774.9279,4699.1769,4750.776,10777477000.0,105286322238.1
2024-08-07,4747.9803,4783.4202,4719.938,4751.9408,9698948100.0,96834771203.2
2024-08-08,4737.0927,4791.6592,4701.7856,4755.8149,10430925300.0,95364149202.0
2024-08-09,4778.2568,4805.0992,4720.3104,4720.3104,10881958600.0,88057504682.2
2024-08-12,4716.9605,4737.1908,4696.0525,4714.1586,8910083200.0,76375856580.1
2024-08-13,4713.9598,4731.8353,4680.5879,4731.8353,8136517300.0,71101413451.5
2024-08-14,4729.8146,4730.2369,4667.0731,4667.0731,7458803000.0,68308163886.2
2024-08-15,4656.695,4746.4095,4647.7947,4698.375,9097329300.0,83712897622.1
2024-08-16,4703.6042,4708.0187,4662.1132,4670.3789,8737958000.0,81927269812.8
2024-08-19,4666.3308,4729.8742,4666.2577,4682.9628,8713686700.0,80742361426.1
2024-08-20,4684.2948,4686.3633,4590.3913,4602.0095,9184614600.0,81351685184.9
2024-08-21,4589.0885,4610.8666,4582.2653,4587.1218,8352691000.0,74809964819.1
2024-08-22,4589.4956,4595.0496,4526.2499,4533.3695,8585686800.0,78202476718.8
2024-08-23,4523.9907,4549.3026,4513.2038,4537.0872,7577836400.0,71369991695.7
2024-08-26,4542.8564,4558.5917,4523.7274,4544.3594,8711829600.0,84365247766.9
2024-08-27,4532.4861,4532.4861,4487.0915,4495.2856,8252920500.0,78742868644.7
2024-08-28,4486.4311,4527.7686,4482.0324,4500.0088,8268119900.0,74244549232.7
2024-08-29,4483.5534,4577.7919,4475.2228,4557.9006,10311556200.0,96829969885.4
2024-08-30,4557.5014,4704.3407,4548.3827,4639.1144,15159336100.0,144749168233.3
2024-09-02,4631.9003,4632.3107,4546.8393,4546.8832,12636851700.0,115893027848.1
2024-09-03,4543.2198,4612.2826,4543.2198,4596.4819,9858968600.0,92749159672.5
2024-09-04,4567.6858,4623.3782,4552.3037,4582.084,9243568500.0,88646018095.4
2024-09-05,4585.1677,4630.6388,4582.0535,4601.0911,8058372300.0,80148632780.7
2024-09-06,4609.3419,4613.3097,4535.3486,4537.4544,9014759600.0,80215749103.2
2024-09-09,4517.5658,4541.7935,4487.8427,4507.1866,9194460800.0,81907584834.7
2024-09-10,4509.3236,4528.6691,4432.9128,4507.7074,9852954200.0,87011759811.7
2024-09-11,4490.1867,4529.3452,4479.0306,4514.9158,8520684200.0,81707868059.9
2024-09-12,4518.9882,4568.7462,4496.5919,4496.5919,8665430400.0,80916511375.5
2024-09-13,4500.3949,4509.072,4450.9587,4450.9587,9253375700.0,85710614259.9
2024-09-18,4450.089,4474.722,4397.161,4462.8701,9098968300.0,79102523647.7
2024-09-19,4481.4635,4565.3899,4437.5363,4520.3939,11561186800.0,105405904204.6
2024-09-20,4514.9598,4515.8064,4471.9438,4498.3901,9431204400.0,89084435754.7
2024-09-23,4495.7805,4545.5411,4483.13,4494.6878,8993522700.0,85104838086.0
2024-09-24,4524.2214,4690.5736,4503.1245,4689.5964,17714470300.0,159947071682.9
2024-09-25,4743.6343,4847.2034,4724.4301,4731.4755,20459351900.0,182209573751.3
2024-09-26,4725.996,4938.1839,4719.3492,4938.1839,22993032300.0,196122560309.1
2024-09-27,5027.2644,5227.9577,5021.5148,5201.6656,23017750800.0,232646658012.5
2024-09-30,5449.7889,5757.9213,5387.338,5743.217,38870320000.0,418784669568.5
2024-10-08,6417.8142,6417.8142,5868.8525,6155.5817,49354642000.0,579263323621.8
2024-10-09,6013.7015,6088.0804,5704.4779,5735.641,43115641600.0,529447530363.7
2024-10-10,5768.6107,5875.9358,5597.4766,5690.8822,35348024500.0,390814224053.0
2024-10-11,5650.0488,5652.852,5408.8696,5470.8133,24438337300.0,266749263112.0
2024-10-14,5503.6461,5623.9685,5408.3917,5608.153,25060854100.0,279231292488.6
2024-10-15,5578.2611,5661.0749,5471.8807,5472.56,23899701900.0,276816614630.7
2024-10-16,5393.6657,5546.1764,5393.6657,5461.0877,20545092600.0,222425749319.4
2024-10-17,5499.7659,5541.0331,5417.881,5418.9883,20276868500.0,234458932483.4
2024-10-18,5416.0319,5774.1408,5404.2035,5640.0198,28711421900.0,352062136787.1
2024-10-21,5680.5648,5797.8808,5631.2316,5704.225,26688518600.0,359965731439.6
2024-10-22,5703.3196,5779.2983,5673.7901,5753.8497,23702362400.0,312584329119.8
2024-10-23,5745.1069,5853.4555,5727.7736,5776.383,27341264000.0,336167749458.4
2024-10-24,5747.5577,5759.8651,5694.7789,5726.7041,20769004600.0,257232250889.5
2024-10-25,5735.2853,5855.2647,5729.4384,5809.6879,23672570800.0,299590180533.3
2024-10-28,5816.3296,5883.7203,5787.4843,5883.7203,27065378700.0,312663682663.8
2024-10-29,5903.3065,5917.2149,5807.29,5812.5286,27537114300.0,332481504886.9
2024-10-30,5793.8326,5869.1113,5777.43,5837.9338,25202127500.0,315956554496.2
2024-10-31,5839.9766,5935.1827,5812.0324,5901.2904,31354920200.0,377454102584.7
2024-11-01,5893.3192,5934.2031,5795.0805,5831.8217,36984064100.0,429257467070.0
2024-11-04,5835.3918,5928.9085,5835.3918,5928.9085,28655229400.0,342776867779.9
2024-11-05,5925.8652,6119.2536,5910.8887,6111.9707,36634449200.0,441462863294.4
2024-11-06,6134.9236,6204.5331,6081.8065,6125.7868,41518773700.0,502324104677.0
2024-11-07,6061.7349,6240.7574,6049.587,6239.5598,41841332300.0,465814955829.2
2024-11-08,6306.7986,6333.6792,6206.2949,6222.445,38564834700.0,470080201608.9
2024-11-11,6211.0328,6330.8046,6199.0563,6330.6152,33409692100.0,453328339552.7
2024-11-12,6349.2295,6382.9784,6205.0988,6263.883,33285691900.0,452685440809.0
2024-11-13,6234.1577,6282.2777,6162.8979,6259.8412,26040067300.0,347812976326.8
2024-11-14,6240.6093,6240.6093,6068.6584,6078.3051,23974313800.0,317335892174.5
2024-11-15,6055.5354,6093.4226,5924.35,5924.4834,23622604200.0,309679795180.8
2024-11-18,5940.4862,5977.4919,5799.9082,5833.0358,28252722400.0,296423264134.4
2024-11-19,5836.6108,5936.9347,5776.2017,5936.6015,24140421500.0,262477730599.7
2024-11-20,5920.3229,6015.2339,5909.106,5992.3904,21734522400.0,261005441610.0
2024-11-21,5973.1547,6009.6285,5937.8052,5985.3128,20619894100.0,252722313895.1
2024-11-22,5969.0753,5983.3393,5750.2457,5750.2457,22506673700.0,267675732292.4
2024-11-25,5754.5473,5774.8166,5662.0946,5735.6493,18600506000.0,215261571671.1
2024-11-26,5727.3734,5773.3559,5688.5764,5690.4792,14756286500.0,170186745318.8
2024-11-27,5669.5549,5805.635,5603.9955,5804.9368,17531330200.0,204528721580.5
2024-11-28,5802.797,5826.4882,5749.2874,5757.5965,17218353700.0,204358289211.1
2024-11-29,5748.1665,5899.873,5736.4093,5851.9385,20425554400.0,243571196943.7
2024-12-02,5853.7053,5956.5981,5848.4235,5943.6245,23618130800.0,257212815525.1
2024-12-03,5946.7352,5954.6607,5877.8012,5932.1207,20987050900.0,229346951926.7
2024-12-04,5929.4763,5940.8545,5850.9094,5879.2695,21599163400.0,234212942758.9
2024-12-05,5855.7419,5923.6243,5853.527,5901.9859,19854223600.0,212251881677.0
2024-12-06,5903.4988,6011.7691,5877.0434,5979.197,26532953600.0,255600553068.3
2024-12-09,5983.3343,6004.2343,5911.3619,5947.1089,28446220900.0,237294662391.5
2024-12-10,6132.291,6141.0655,5982.5833,5992.0937,32052782300.0,324711288431.3
2024-12-11,5973.326,6051.4718,5972.2696,6047.105,25388394100.0,250011474489.1
2024-12-12,6048.7814,6107.7146,6023.2343,6100.3945,24365369000.0,258380795570.8
2024-12-13,6065.9542,6065.9542,5988.292,5988.292,28632819800.0,307316221178.0
2024-12-16,5983.1598,5991.5772,5888.0426,5912.6014,21464744100.0,241790858877.2
2024-12-17,5896.9676,5924.6244,5837.2514,5848.1628,19310854700.0,204630242337.7
2024-12-18,5861.2624,5921.9798,5853.1628,5888.6162,18799629000.0,193282038369.0
2024-12-19,5829.2631,5918.4895,5816.4729,5901.9155,19653119400.0,211287492264.4
2024-12-20,5889.946,5962.4154,5889.946,5917.1751,17809039900.0,221132517265.6
2024-12-23,5917.6939,5935.1523,5815.3415,5818.551,17731548600.0,217347047187.5
2024-12-24,5827.1597,5897.1946,5827.1597,5895.2595,16736582400.0,196112525345.7
2024-12-25,5896.4295,5897.5101,5796.6475,5840.2889,15727913200.0,191269446368.3
2024-12-26,5830.7212,5897.4827,5830.7212,5887.0605,14531944400.0,201723277582.2
2024-12-27,5892.6943,5975.7919,5881.7173,5899.1665,17908549800.0,236680633735.7
2024-12-30,5890.4633,5928.5718,5867.8538,5898.884,15556558600.0,196182578970.3
2024-12-31,5902.033,5905.463,5725.7324,5725.7324,18215885500.0,217194009078.8
2025-01-02,5717.9157,5722.1107,5498.8216,5545.8174,19376315700.0,220078999057.0
2025-01-03,5552.75,5581.3978,5419.7429,5427.8041,17407731000.0,187233075270.9
2025-01-06,5421.0653,5482.6253,5384.3326,5427.1007,14626565800.0,156743673376.1
2025-01-07,5429.1729,5485.5848,5405.1327,5484.6847,14506527800.0,159836326878.2
2025-01-08,5462.324,5501.6555,5326.9259,5461.5861,16384991500.0,181141237075.9
2025-01-09,5437.8128,5493.6799,5436.7036,5456.5863,12983262700.0,156798867820.6
2025-01-10,5449.0014,5496.3833,5369.2811,5369.2811,13017955300.0,159984103633.2
2025-01-13,5319.7013,5422.0115,5319.2741,5381.6974,11968293700.0,139406540969.0
2025-01-14,5393.763,5582.835,5378.5875,5572.2722,17214286000.0,208083727936.2
2025-01-15,5559.5785,5569.1895,5509.5757,5522.459,13839324300.0,169060453013.4
2025-01-16,5546.6997,5633.8547,5508.9146,5545.6336,14931808500.0,182995873631.7
2025-01-17,5524.205,5621.9367,5519.4109,5587.2939,12669117400.0,164437435727.2
2025-01-20,5621.9247,5665.183,5598.1584,5614.3311,13571250700.0,173426107632.4
2025-01-21,5639.6037,5642.9168,5573.5002,5633.9249,12649130000.0,170909135202.8
2025-01-22,5606.8472,5618.581,5567.7793,5607.0594,11537499600.0,158106585548.6
2025-01-23,5659.3685,5717.6887,5584.2548,5584.2548,16341998700.0,203633761249.2
