date,open,high,low,close,volume,amount
2024-10-29,136.96182535789276,136.96858049842692,136.95642124546544,136.96587844221327,88261973.52761383,12088512851.0
2024-10-30,136.97128255464057,136.97533563896104,136.96587844221327,136.97398461085422,45585873.224025354,6243888123.0
2024-10-31,136.9820907794952,136.99019694813617,136.97533563896104,136.9861438638157,100343996.038835,13745244868.0
2024-11-01,137.00370722920445,137.02397265080688,136.99695208867033,137.00776031352495,79496473.43169373,10891681722.0
2024-11-04,137.01856853837958,137.01856853837958,137.00235620109763,137.01181339784543,63750030.48763643,8734331098.0
2024-11-05,137.0145154540591,137.0145154540591,137.0010051729908,137.00235620109763,119067425.16080396,16312845466.0
2024-11-06,137.00776031352495,137.02397265080688,137.0050582573113,137.0199195664864,116916341.11946511,16019216662.0
2024-11-07,137.02397265080688,137.02397265080688,136.99695208867033,137.00370722920445,90364567.0899842,12381068190.0
2024-11-08,137.00776031352495,137.0374829318752,136.99560106056347,137.03478087566154,138862028.88875264,19026181024.0
2024-11-11,137.03342984755471,137.04558910051617,137.02532367891374,137.038833959982,59869020.92647576,8204120945.0
2024-11-12,137.04153601619566,137.05504629726394,137.04018498808884,137.04964218483664,72202598.52991308,9895211395.0
2024-11-13,137.0523442410503,137.06180143779812,137.04558910051617,137.04829115672982,82038537.49582411,11243565527.0
2024-11-14,137.05504629726394,137.0563973253708,137.04964218483664,137.05369526915717,65990107.49617726,9044193735.0
2024-11-15,137.06450349401177,137.06720555022542,137.05504629726394,137.05909938158445,97139942.04608706,13314022513.0
2024-11-18,137.05909938158445,137.06315246590492,137.05774835347762,137.06315246590492,72923790.03960486,9994964936.0
2024-11-19,137.0658545221186,137.06855657833225,137.06045040969127,137.0658545221186,65616842.87092558,8993759090.0
2024-11-20,137.07666274697323,137.0847689156142,137.07666274697323,137.08206685940056,77981814.34380619,10689743897.0
2024-11-21,137.0847689156142,137.094226112362,137.0847689156142,137.08882199993468,92457140.13543744,12674781541.0
2024-11-22,137.102332281003,137.12259770260542,137.0996302247893,137.11584256207126,84954339.1583418,11647944031.0
2024-11-25,137.1090874215371,137.11178947775076,137.0996302247893,137.102332281003,105400216.53156292,14450847915.0
2024-11-26,137.10503433721664,137.11043844964396,137.09827919668248,137.1090874215371,94510371.2902732,12957738224.0
2024-11-27,137.11043844964396,137.11449153396444,137.10098125289613,137.10503433721664,64021799.07493976,8778002816.0
2024-11-28,137.11584256207126,137.12529975881907,137.11584256207126,137.12259770260542,115980503.44620784,15903234311.0
2024-11-29,137.13475695556687,137.13745901178052,137.11449153396444,137.12394873071224,141812309.4786624,19446085396.0
2024-12-02,137.13340592746005,137.14151209610102,137.1307038712464,137.14016106799417,145102827.25362888,19898752713.0
2024-12-03,137.14826723663515,137.15096929284883,137.13881003988735,137.14691620852832,104040369.17478795,14268608365.0
2024-12-04,137.15232032095565,137.16583060202393,137.14826723663515,137.16312854581028,84347980.19670421,11568656059.0
2024-12-05,137.16312854581028,137.16312854581028,137.15367134906248,137.1604264895966,82562383.74034166,11324220568.0
2024-12-06,137.16853265823758,137.17258574255808,137.1604264895966,137.16177751770346,117347126.3837081,16095990055.0
2024-12-09,137.16853265823758,137.1739367706649,137.16718163013078,137.17123471445126,105873777.36776318,14522745642.0
2024-12-10,137.14286312420785,137.16988368634443,137.14016106799417,137.16718163013078,222191355.96266568,30474514456.0
2024-12-11,137.17663882687856,137.1779898549854,137.16988368634443,137.1739367706649,72494752.33337942,9944294902.0
2024-12-12,137.18474499551954,137.1901491079469,137.1833939674127,137.18744705173322,79234035.51629595,10869802734.0
2024-12-13,137.2009573328015,137.2104145295493,137.196904248481,137.20906350144247,72573345.81301413,9957327863.0
2024-12-16,137.20636144522882,137.21716967008342,137.20501041712197,137.21446761386977,75703671.5098839,10387332639.0
2024-12-17,137.2158186419766,137.21987172629707,137.20906350144247,137.2158186419766,86285972.44628476,11839630996.0
2024-12-18,137.2158186419766,137.21987172629707,137.2104145295493,137.21716967008342,57365076.72065157,7871338003.0
2024-12-19,137.22392481061758,137.2252758387244,137.21446761386977,137.21852069819028,140052875.3203463,19218224143.0
2024-12-20,137.23203097925855,137.23338200736538,137.2293289230449,137.23203097925855,58837569.40229484,8074370718.0
2024-12-23,137.23608406357903,137.23743509168588,137.23338200736538,137.23473303547223,70357590.2821938,9655537283.0
2024-12-24,137.2387861197927,137.2387861197927,137.22662686683125,137.23473303547223,121950392.56933704,16735534573.0
2024-12-25,137.23743509168588,137.24689228843368,137.23203097925855,137.24419023222,62587919.949695736,8589496296.0
2024-12-26,137.25634948518146,137.25634948518146,137.24419023222,137.24554126032683,121951729.32909122,16737625381.0
2024-12-27,137.26445565382244,137.26985976624977,137.26445565382244,137.26715771003612,84951288.14853737,11660992120.0
2024-12-30,137.26850873814294,137.28472107542487,137.2631046257156,137.28201901921122,123274370.946218,16921857761.0
2024-12-31,137.29299488545433,137.3437582668288,137.28339100249158,137.3259224841837,82986702.2632711,11394798877.0
2025-01-02,137.30945868481902,137.3122026513798,137.27653108608965,137.29573885201512,108939797.69009762,14956498711.0
2025-01-03,137.30259876841706,137.3108306680994,137.30122678513666,137.30671471825823,68130640.75631878,9354779946.0
2025-01-06,137.30808670153863,137.3135746346602,137.30671471825823,137.30945868481902,62655858.29551579,8603238429.0
2025-01-07,137.3122026513798,137.3245505009033,137.3108306680994,137.32043455106214,66438112.84202955,9122932029.0
2025-01-08,137.31906256778174,137.36845396587583,137.31769058450138,137.36570999931504,61758398.37920469,8481615807.0
2025-01-09,137.3615940494739,137.3615940494739,137.33003843402489,137.34924619995036,70492324.05545957,9681230204.0
2025-01-10,137.35061818323075,137.36845396587583,137.34513025010918,137.3615940494739,58413751.20632369,8023399209.0
2025-01-13,137.3629660327543,137.3629660327543,137.33689835042685,137.3396423169876,65389827.47255329,8980895088.0
2025-01-14,137.34238628354842,137.3437582668288,137.32180653434256,137.3286664507445,116012495.39617611,15932048213.0
2025-01-15,137.33689835042685,137.3588500829131,137.33415438386606,137.35473413307193,72181130.35005198,9913781558.0
2025-01-16,137.34924619995036,137.35061818323075,137.33141041730528,137.34238628354842,85328731.53281446,11718920012.0
2025-01-17,137.34650223338957,137.3588500829131,137.34238628354842,137.35336214979154,86573693.49730219,11890907805.0
2025-01-20,137.35336214979154,137.35473413307193,137.3286664507445,137.34513025010918,62035719.54298122,8520109723.0
2025-01-21,137.36022206619347,137.36982594915622,137.3588500829131,137.3629660327543,79392119.09998776,10905618108.0
2025-01-22,137.37119793243662,137.37942983211897,137.36845396587583,137.3753138822778,78199123.51221831,10742524413.0
2025-01-23,137.3753138822778,137.3753138822778,137.3588500829131,137.36708198259544,116451485.43971974,15996593452.0
2025-01-24,137.3739418989974,137.39314966492287,137.33003843402489,137.36982594915622,153228259.41441247,21047646347.0
2025-01-27,137.43979709645618,137.47135271190515,137.435681146615,137.45900486238165,120984996.22581844,16629793255.0
2025-02-05,137.44802899613853,137.47546866174633,137.4466570128581,137.47272469518555,74306755.37892896,10213802758.0
2025-02-06,137.47409667846594,137.47409667846594,137.45214494597968,137.46037684566204,78252043.25332427,10756615794.0
2025-02-07,137.46998072862476,137.47409667846594,137.46312081222283,137.46586477878358,101526659.9752554,13956534694.0
2025-02-10,137.46998072862476,137.47135271190515,137.46449279550322,137.46723676206398,81874591.04310733,11255138835.0
2025-02-11,137.47272469518555,137.4809565948679,137.46998072862476,137.4795846115875,66256977.98160387,9108727136.0
2025-02-12,137.4946764276718,137.4946764276718,137.4686087453444,137.47684064502673,59351006.06822949,8159754805.0
2025-02-13,137.4837005614287,137.49056047783063,137.4823285781483,137.48644452798945,90025075.20703429,12377131413.0
2025-02-14,137.49879237751298,137.51525617687767,137.4974203942326,137.51251221031688,64865382.30599492,8919329174.0
2025-02-17,137.50290832735416,137.52348807656003,137.50290832735416,137.52074410999924,67674804.29756708,9306058327.0
2025-02-18,137.530347992962,137.53309195952275,137.50016436079338,137.50565229391495,63534447.71947466,8736808019.0
2025-02-19,137.5111402270365,137.51525617687767,137.50153634407377,137.50428031063456,127310738.76513432,17506162162.0
2025-02-20,137.51251221031688,137.52348807656003,137.5070242771953,137.52074410999924,100940872.9532948,13880757464.0
2025-02-21,137.5289760096816,137.53171997624236,137.50976824375613,137.51662816015806,105080945.2713634,14451171828.0
2025-02-24,137.5262320431208,137.53583592608354,137.5262320431208,137.53446394280317,75352518.12291156,10363243723.0
2025-02-25,137.5426958424855,137.5440678257659,137.53720790936393,137.5413238592051,83394289.59177017,11470099061.0
2025-02-26,137.5440678257659,137.5454398090463,137.53720790936393,137.53995187592471,76788129.64103338,10561537895.0
2025-02-27,137.5440678257659,137.55367170872864,137.5413238592051,137.55229972544822,78519227.9961992,10800140720.0
2025-02-28,137.56053162513058,137.57150749137372,137.5577876585698,137.56464757497176,75611322.29718603,10401454224.0
2025-03-03,137.56876352481294,137.58248335761684,137.56601955825215,137.5769954244953,112680950.42377885,15501784203.0
2025-03-04,137.58111137433644,137.58659930745802,137.5769954244953,137.58385534089723,70446373.78704083,9692077541.0
2025-03-05,137.58522732417762,137.6016911235423,137.58385534089723,137.59757517370113,63473193.32869517,8733419611.0
2025-03-06,137.59483120714037,137.59483120714037,137.58248335761684,137.58522732417762,95431017.1787804,13130101629.0
2025-03-07,137.59894715698155,137.6016911235423,137.5907152572992,137.59757517370113,74100650.09758808,10196168067.0
2025-03-10,137.6058070733835,137.60855103994427,137.6030631068227,137.60717905666388,71570599.58632341,9848543779.0
2025-03-11,137.61266698978545,137.61678293962663,137.61129500650506,137.61678293962663,56464062.723795295,7770239540.0
2025-03-12,137.61678293962663,137.62364285602857,137.61403897306585,137.6208988894678,69521599.39792557,9567496927.0
2025-03-13,137.62227087274815,137.6510825216364,137.62227087274815,137.64285062195404,63201982.29768761,8698461220.0
2025-03-14,137.65382648819718,137.65519847147758,137.625014839309,137.62638682258935,114975014.8230934,15824422077.0
2025-03-17,137.62913078915014,137.63187475571092,137.625014839309,137.62913078915014,87644060.76852827,12062275217.0
2025-03-18,137.62638682258935,137.62913078915014,137.61266698978545,137.618154922907,110914573.94191004,15264251624.0
2025-03-19,137.62775880586975,137.64147863867365,137.61952690618742,137.63873467211286,48584393.08458623,6686746517.0
2025-03-20,137.65519847147758,137.66754632100108,137.6524545049168,137.66480235444033,67115027.79666024,9239163037.0
2025-03-21,137.66891830428148,137.71419375253438,137.66891830428148,137.7087058194128,77047723.91239978,10608054855.0
2025-03-24,137.70596185285206,137.72516961877753,137.6977299531697,137.71968168565596,49279499.22299935,6786408368.0
2025-03-25,137.73751746830104,137.7430054014226,137.7114497859736,137.73751746830104,49928384.68153514,6876237759.0
2025-03-26,137.71968168565596,137.72791358533829,137.6949859866089,137.71693771909517,68076409.04587199,9374892747.0
2025-03-27,137.69910193645006,137.7087058194128,137.6853821036462,137.69910193645006,77906471.25782236,10727528244.0
2025-03-28,137.70321788629124,137.70733383613242,137.6949859866089,137.6963579698893,89468497.7247035,12319927722.0
2025-03-31,137.70321788629124,137.712821769254,137.6963579698893,137.70596185285206,70901149.73724201,9763269347.0
2025-04-01,137.7237976354971,137.74026143486182,137.70733383613242,137.73477350174025,86584690.71586575,11924218198.0
2025-04-02,137.73614548502064,137.76221316734808,137.72654160205792,137.7457493679834,72635535.30447847,10004614969.0
2025-04-03,137.7416334181422,137.7594692007873,137.7416334181422,137.75260928438533,69115001.87740695,9520610063.0
2025-04-07,137.73888945158143,137.7457493679834,137.73340151845986,137.74026143486182,113434220.53630194,15624360894.0
2025-04-08,137.73751746830104,137.75398126766572,137.73751746830104,137.75123730110496,94622998.5856646,13033778162.0
2025-04-09,137.7649571339089,137.7649571339089,137.75123730110496,137.7580972175069,98372090.19160151,13551420432.0
2025-04-10,137.75535325094611,137.76907308375002,137.75260928438533,137.76221316734808,105982868.07004888,14600024550.0
2025-04-11,137.76907308375002,137.78004894999316,137.76907308375002,137.77181705031083,101153718.11268827,13936447250.0
2025-04-14,137.77593300015198,137.78416489983434,137.7745610168716,137.78142093327355,92280803.86220992,12714388029.0
2025-04-15,137.79376878279706,137.79651274935787,137.78553688311473,137.79376878279706,71283838.80313963,9822373555.0
2025-04-16,137.79651274935787,137.80200068247942,137.79376878279706,137.80062869919902,73008330.66380253,10060455913.0
2025-04-17,137.79651274935787,137.80200068247942,137.7923967995167,137.79514076607745,117704817.76860194,16219323003.0
2025-04-18,137.8033726657598,137.80886059888135,137.80062869919902,137.80474464904017,69899892.63765955,9632569393.0
2025-04-21,137.80886059888135,137.81160456544217,137.79925671591863,137.80062869919902,88560699.48998669,12204211765.0
2025-04-22,137.80886059888135,137.81023258216177,137.8061166323206,137.807488615601,72828329.19911297,10036378792.0
2025-04-23,137.81297654872253,137.81434853200292,137.8061166323206,137.807488615601,72183370.90213738,9947496842.0
2025-04-24,137.81434853200292,137.8184644818441,137.81297654872253,137.8170924985637,66734274.61441221,9197025162.0
2025-04-25,137.83081233136764,137.83081233136764,137.82258043168528,137.82532439824607,105196179.91179934,14498801432.0
2025-04-28,137.82258043168528,137.82669638152646,137.81572051528332,137.82258043168528,103374764.85833916,14247094093.0
2025-04-29,137.82669638152646,137.82806836480685,137.82258043168528,137.82532439824607,61974157.5682785,8541563391.0
2025-04-30,137.85413604713426,137.8651119133774,137.85413604713426,137.85962398025583,108733687.30665372,14989900620.0
2025-05-06,137.8651119133774,137.86922786321858,137.85825199697544,137.85962398025583,74473691.81559947,10267151707.0
2025-05-07,137.86236794681662,137.86922786321858,137.85825199697544,137.863739930097,86435247.93261145,11916305790.0
2025-05-08,137.87334381305976,137.87471579634013,137.8651119133774,137.87059984649895,93972129.86680858,12956009037.0
2025-05-09,137.88706364586366,137.89117959570484,137.88431967930288,137.88706364586366,113816278.39917225,15693798833.0
2025-05-12,137.88980761242445,137.89117959570484,137.88706364586366,137.88843562914406,74163556.84086515,10226335720.0
2025-05-13,137.89117959570484,137.90078347866756,137.88980761242445,137.8966675288264,68673111.65274826,9469624538.0
2025-05-14,137.90078347866756,137.90489942850874,137.8966675288264,137.89941149538717,94283925.94050276,13001751107.0
2025-05-15,137.90489942850874,137.91861926131267,137.90215546194798,137.91724727803228,73861163.21411356,10186131058.0
2025-05-16,137.9254791777146,137.9295951275558,137.92136322787343,137.92273521115385,87000404.23668753,11999531855.0
2025-05-19,137.9282231442754,137.93782702723814,137.926851160995,137.93371107739696,81641358.60902928,11260916837.0
2025-05-20,137.93371107739696,137.93508306067736,137.9282231442754,137.9295951275558,59429929.041670635,8197227895.0
2025-05-21,137.93508306067736,137.93645504395772,137.93096711083618,137.93233909411657,48464402.55528978,6684883553.0
2025-05-22,137.93919901051854,137.94605892692047,137.93919901051854,137.94331496035971,70679890.48114273,9749664396.0
2025-05-23,137.95154686004204,137.9570347931636,137.95154686004204,137.95429082660283,96473311.2216002,13308868436.0
2025-05-26,137.95566280988322,137.958406776444,137.95017487676165,137.95291884332244,91214680.8118014,12583538296.0
2025-05-27,137.95429082660283,137.95566280988322,137.94605892692047,137.95154686004204,80305310.25756723,11078046181.0
2025-05-28,137.95291884332244,137.9597787597244,137.95154686004204,137.958406776444,51190657.35260323,7062100982.0
2025-05-29,137.96663867612634,137.97075462596752,137.958406776444,137.96115074300477,127627816.2442972,17607931063.0
2025-05-30,137.98173049221063,137.99545032501456,137.9748705758087,137.99270635845377,108668706.92294627,14994410430.0
2025-06-03,137.99270635845377,137.99407834173417,137.9858464420518,137.9872184253322,52710467.418660045,7273562243.0
2025-06-04,137.99133437517338,137.99407834173417,137.9885904086126,137.989962391893,56046535.769795746,7733975170.0
2025-06-05,137.99682230829495,137.99956627485574,137.989962391893,137.99270635845377,54051700.96450579,7458864655.0
2025-06-06,138.00917015781846,138.01191412437925,138.00779817453807,138.00917015781846,46206955.949149534,6377016055.0
2025-06-09,138.01328610765964,138.01603007422042,138.00779817453807,138.00917015781846,76317636.29812908,10532603360.0
2025-06-10,138.01328610765964,138.01740205750082,138.01191412437925,138.01603007422042,64276370.02607147,8871052628.0
2025-06-11,138.0201460240616,138.0228899906224,138.01465809094003,138.01603007422042,45017458.2174171,6213187016.0
2025-06-12,138.0228899906224,138.0228899906224,138.01740205750082,138.0201460240616,53015471.13552802,7317216079.0
2025-06-13,138.03798180670668,138.04346973982825,138.0366098234263,138.03935378998708,72037761.98484573,9944074355.0
2025-06-16,138.04072577326747,138.04346973982825,138.0366098234263,138.03798180670668,65795094.801934674,9082367961.0
2025-06-17,138.0366098234263,138.04209775654783,138.0352378401459,138.03935378998708,76253553.15567641,10525769339.0
2025-06-18,138.046213706389,138.06130552247333,138.04484172310865,138.05856155591255,50186058.37556094,6928141746.0
2025-06-19,138.0681654388753,138.0832572549596,138.06679345559488,138.07639733855763,97534573.42560096,13467007281.0
2025-06-20,138.0818852716792,138.08737320480074,138.0695374221557,138.0805132883988,56076858.296749674,7743355368.0
2025-06-23,138.0805132883988,138.0832572549596,138.0695374221557,138.07228138871645,103697021.70091084,14317951947.0
2025-06-24,138.07639733855763,138.07639733855763,138.06404948903412,138.07228138871645,119701130.7260159,16527126356.0
2025-06-25,138.07365337199684,138.07776932183802,138.06679345559488,138.07090940543603,112550382.5061079,15540313810.0
2025-06-26,138.07639733855763,138.0832572549596,138.07502535527723,138.0818852716792,113971377.2280292,15737014570.0
2025-06-27,138.0969770877635,138.11206890384778,138.0956051044831,138.10658097072624,113706720.9416228,15702998749.0
2025-06-30,138.10520898744585,138.18615600098892,138.10246502088506,138.17380815146538,71150793.4500301,9827393076.0
2025-07-01,138.1436245192968,138.15048443569876,138.11069692056742,138.11892882024975,84415664.28345051,11659625944.0
2025-07-02,138.11755683696936,138.11892882024975,138.11344088712818,138.11755683696936,96444950.81768268,13320569381.0
2025-07-03,138.12030080353014,138.13127666977329,138.11892882024975,138.1285327032125,65368025.457596175,9028885631.0
2025-07-04,138.1395085694556,138.16008831866148,138.13676460289483,138.1587163353811,107965771.97192772,14914817127.0
2025-07-07,138.14636848585758,138.1587163353811,138.1436245192968,138.14911245241836,69079741.97250038,9543506917.0
2025-07-08,138.14774046913794,138.15048443569876,138.13127666977329,138.13539261961446,63477754.60877012,8768647256.0
2025-07-09,138.13402063633407,138.140880552736,138.13402063633407,138.13676460289483,57611613.15134221,7958337395.0
2025-07-10,138.14774046913794,138.15048443569876,138.1422525360164,138.1449965025772,95593690.44396506,13205952402.0
2025-07-11,138.16008831866148,138.16146030194187,138.15048443569876,138.15185641897912,117085125.81451511,16175961796.0
2025-07-14,138.15460038553994,138.16146030194187,138.15185641897912,138.16008831866148,114971842.77277604,15884020192.0
2025-07-15,138.16008831866148,138.17106418490462,138.1587163353811,138.17106418490462,78081705.9005736,10788140814.0
2025-07-16,138.17380815146538,138.17929608458695,138.17106418490462,138.17929608458695,89985686.97193524,12433636398.0
2025-07-17,138.18204005114774,138.18615600098892,138.17929608458695,138.18341203442813,73237823.98525923,10120185352.0
2025-07-18,138.19438790067127,138.19438790067127,138.18341203442813,138.1875279842693,117019890.32565808,16171224810.0
2025-07-21,138.1902719508301,138.1916439341105,138.18615600098892,138.1875279842693,81632737.51271634,11280740845.0
2025-07-22,138.18204005114774,138.1875279842693,138.18204005114774,138.18615600098892,86458212.49817891,11947203176.0
2025-07-23,138.18615600098892,138.19575988395167,138.18341203442813,138.19438790067127,78388264.30111046,10832434269.0
2025-07-24,138.203991783634,138.21085170003596,138.2026198003536,138.203991783634,114597962.12325837,15838106127.0
2025-07-25,138.21633963315753,138.22182756627907,138.21359566659672,138.2204555829987,167550839.20153555,23158568718.0
2025-07-28,138.2204555829987,138.22731549940065,138.2177116164379,138.22457153283986,151984529.97223327,21007471964.0
2025-07-29,138.22182756627907,138.22319954955947,138.21496764987714,138.2177116164379,73043739.98743959,10096017884.0
2025-07-30,138.2204555829987,138.22731549940065,138.2177116164379,138.22594351612025,101721166.71875152,14060108358.0
2025-07-31,138.2341754158026,138.26573103125162,138.23280343252222,138.26024309813005,97235213.3635141,13442553353.0
2025-08-01,138.25475516500848,138.3041465631025,138.2506392151673,138.29317069685942,116414562.24923772,16095597905.0
2025-08-04,138.2794508640555,138.2794508640555,138.2492672318869,138.26573103125162,140347731.45713097,19405420049.0
2025-08-05,138.25749913156926,138.25749913156926,138.24103533220458,138.2506392151673,130211250.05916823,18001232676.0
2025-08-06,138.2520111984477,138.25475516500848,138.24652326532612,138.2520111984477,77558716.2911117,10722530754.0
2025-08-07,138.26573103125162,138.26710301453198,138.25887111484963,138.2629870646908,147709533.26941034,20422714291.0
2025-08-08,138.26847499781238,138.27259094765355,138.2643590479712,138.26847499781238,129510798.37456311,17907506515.0
2025-08-11,138.26710301453198,138.26847499781238,138.25749913156926,138.26024309813005,103606029.33840597,14324711656.0
2025-08-12,138.25887111484963,138.27396293093395,138.25612714828887,138.27396293093395,137436079.35677788,19002681889.0
2025-08-13,138.2794508640555,138.2821948306163,138.27533491421434,138.27807888077513,143153999.62018216,19794954958.0
2025-08-14,138.27807888077513,138.29042673029863,138.27259094765355,138.28768276373785,113076135.99764782,15636190065.0
2025-08-15,138.30140259654178,138.30551854638293,138.2945426801398,138.2972866467006,123575979.69537409,17090384389.0
2025-08-18,138.298658629981,138.30003061326138,138.2945426801398,138.2972866467006,117941379.68931828,16310893210.0
2025-08-19,138.29179871357903,138.30689052966335,138.28631078045748,138.30277457982217,138210166.04950875,19113529734.0
2025-08-20,138.30277457982217,138.323354329028,138.2945426801398,138.31923837918683,84126095.88587736,11635594424.0
2025-08-21,138.3123784627849,138.36451382743974,138.3123784627849,138.3576539110378,87606729.4098069,12118670363.0
2025-08-22,138.36451382743974,138.36862977728092,138.3247263123084,138.34119011167311,149894574.47424594,20737487283.0
2025-08-25,138.3274702788692,138.33433019527115,138.32609829558882,138.33295821199076,135775826.61714485,18781855308.0
2025-08-26,138.32884226214958,138.34119011167311,138.3274702788692,138.33707416183194,135640452.51845536,18763143241.0
2025-08-27,138.33570217855154,138.3562819277574,138.33295821199076,138.3466780447947,92630907.25404067,12814849505.0
2025-08-28,138.354909944477,138.37960564352406,138.34805002807505,138.37686167696327,115948286.15889232,16042472270.0
2025-08-29,138.37137374384173,138.41390522553382,138.3562819277574,138.41116125897304,133209938.93446364,18433707812.0
2025-09-01,138.36725779400055,138.44683282426325,138.36725779400055,138.43585695802008,89318452.16442429,12361689820.0
2025-09-02,138.41253324225346,138.47290050659066,138.40567332585147,138.4660405901887,90198197.5791468,12487399417.0
2025-09-03,138.41390522553382,138.42625307505736,138.38920952648678,138.4207651419358,170956790.32848224,23662030317.0
2025-09-04,138.38234961008484,138.39881340944953,138.38097762680445,138.39469745960835,204435427.90117,28291318643.0
2025-09-05,138.3919534930476,138.39332547632796,138.36725779400055,138.3700017605613,151064730.1335353,20904770212.0
2025-09-08,138.38234961008484,138.38372159336524,138.37548969368288,138.38097762680445,159477569.53541923,22068565733.0
2025-09-09,138.37960564352406,138.38783754320642,138.3741177104025,138.3850935766456,148151129.02983922,20500889356.0
2025-09-10,138.38372159336524,138.3919534930476,138.38234961008484,138.39058150976717,114057609.32844248,15784115427.0
2025-09-11,138.4043013425711,138.4070453091319,138.38920952648678,138.39469745960835,174801671.0026085,24192277463.0
2025-09-12,138.4070453091319,138.40978927569265,138.4029293592907,138.4070453091319,143969443.2308952,19926372386.0
2025-09-15,138.40841729241228,138.41253324225346,138.4070453091319,138.41253324225346,137238678.2631415,18995166557.0
2025-09-16,138.4070453091319,138.40978927569265,138.40018539272992,138.40155737601032,116803646.43680002,16166313736.0
2025-09-17,138.4043013425711,138.4166491920946,138.4029293592907,138.41527720881422,98568081.64706837,13642737645.0
2025-09-18,138.42762505833775,138.4536927406652,138.42762505833775,138.449576790824,149487161.34612045,20694339860.0
2025-09-19,138.44683282426325,138.45643670722595,138.43585695802008,138.45506472394555,158020438.8046204,21877132831.0
2025-09-22,138.4344849747397,138.45094877410438,138.4344849747397,138.449576790824,105892507.63944314,14660014709.0
2025-09-23,138.44546084098283,138.47152852331024,138.44134489114165,138.4674125734691,94080107.1301742,13025545111.0
2025-09-24,138.45780869050637,138.47838843971223,138.43311299145932,138.44271687442205,115232008.47967756,15954824661.0
2025-09-25,138.44271687442205,138.44820480754362,138.4372289413005,138.44683282426325,124694487.49494624,17262883465.0
2025-09-26,138.46878455674948,138.4770164564318,138.46192464034752,138.4674125734691,178525230.9563011,24720169965.0
2025-09-29,138.46878455674948,138.47564447315142,138.46055265706713,138.47152852331024,179426477.3619042,24845080194.0
2025-09-30,138.51680397156315,138.55384752013373,138.50720008860043,138.5428716538906,159237547.6600024,22058801638.0
2025-10-09,138.51680397156315,138.5250358712455,138.49348025579653,138.49896818891807,165604586.6209364,22937076637.0
2025-10-10,138.51680397156315,138.53875570404944,138.51543198828276,138.53189578764747,157928552.84522006,21876874460.0
2025-10-13,138.5236638879651,138.52915182108669,138.51680397156315,138.5277798378063,175492460.03301844,24309854080.0
2025-10-14,138.52915182108669,138.54561562045137,138.5250358712455,138.5428716538906,165322981.8772621,22902622947.0
2025-10-15,138.53052380436708,138.53738372076904,138.5250358712455,138.53463975420826,176505719.46545392,24451367004.0
2025-10-16,138.53875570404944,138.56619536965724,138.53738372076904,138.5579634699749,115821490.15307628,16046685114.0
2025-10-17,138.56619536965724,138.6018669349474,138.56482338637684,138.5881471021435,133520905.55198568,18504786864.0
2025-10-20,138.59637900182585,138.6197027175925,138.57031131949842,138.61558676775132,125922429.57272416,17452514379.0
2025-10-21,138.5881471021435,138.5895190854239,138.56345140309648,138.57031131949842,203784249.4117752,28238933449.0
2025-10-22,138.56345140309648,138.58403115230234,138.56345140309648,138.57991520246117,169146847.71803573,23438824878.0
2025-10-23,138.58128718574153,138.59363503526507,138.56893933621802,138.5730552860592,146860947.12653247,20352962924.0
2025-10-24,138.5881471021435,138.59226305198467,138.58128718574153,138.5854031355827,197348147.6558682,27350021419.0
2025-10-27,138.58403115230234,138.5854031355827,138.57854321918077,138.57991520246117,184822966.5945497,25613014545.0
2025-10-28,138.58265916902192,138.5854031355827,138.57717123590035,138.58265916902192,166533078.9853892,23078344362.0
2025-10-29,138.5867751188631,138.5881471021435,138.58128718574153,138.5867751188631,126327353.60346135,17507037157.0
2025-10-30,138.59637900182585,138.6334225503964,138.59637900182585,138.62656263399444,159791522.34093538,22147907054.0
2025-10-31,138.61695875103172,138.62244668415326,138.6018669349474,138.60598288478857,149085976.4280046,20665440921.0
2025-11-03,138.60598288478857,138.61009883462975,138.60323891822782,138.60872685134936,125463360.56729104,17390035269.0
2025-11-04,138.60872685134936,138.63067858383562,138.60872685134936,138.62930660055525,111459989.4806378,15450369878.0
2025-11-05,138.6361665169572,138.63753850023758,138.62244668415326,138.6361665169572,114687002.56693286,15899291315.0
2025-11-06,138.63753850023758,138.6485143664807,138.63067858383562,138.6471423832003,138848724.1227167,19249261150.0
2025-11-07,138.65125833304148,138.67046609896695,138.64439841663955,138.64988634976112,140922120.3810072,19539694361.0
2025-11-10,138.64988634976112,138.65811824944345,138.64028246679837,138.64165445007876,139723371.07880637,19372616107.0
2025-11-11,138.64165445007876,138.65125833304148,138.64028246679837,138.64988634976112,106046110.09437972,14702911995.0
2025-11-12,138.65125833304148,138.65537428288266,138.6485143664807,138.65125833304148,97847811.20782632,13566749380.0
2025-11-13,138.66360618256502,138.66772213240617,138.65674626616303,138.66086221600423,133299162.324974,18483373452.0
2025-11-14,138.67321006552774,138.67458204880813,138.67046609896695,138.67321006552774,90524747.47695044,12553304591.0
2025-11-17,138.67595403208853,138.67732601536892,138.67046609896695,138.67183808224735,86991563.74994592,12063451099.0
2025-11-18,138.67183808224735,138.68418593177088,138.67046609896695,138.6800699819297,101568180.88940516,14085095082.0
2025-11-19,138.6814419652101,138.69104584817282,138.6814419652101,138.68692989833164,145327995.5009117,20154945239.0
